@ HyperIMU - ianovir
@ Date:Sat Jun 13 16:52:12 GMT+02:00 2020, Sampling Rate:20ms

timestamp,linear_Acceleration.x,linear_Acceleration.y,linear_Acceleration.z,rotation_Vector.x,rotation_Vector.y,rotation_Vector.z
1592059932317,0.0,0.0,0.0,0.0,0.0,0.0
1592059932338,0.0,0.0,0.0,0.0,0.0,0.0
1592059932359,1.3108,1.0408,-0.1926,0.179286,0.171846,0.950351
1592059932380,2.1687,1.8484999,3.6276999,0.181379,0.1734,0.948899
1592059932401,2.1687,1.8484999,3.6276999,0.181379,0.1734,0.948899
1592059932426,-1.512,0.225,-0.14739999,0.163766,0.192782,0.943349
1592059932445,-2.3574998,-0.9551,4.6493998,0.162086,0.199464,0.93595797
1592059932464,-2.2123,-1.2919999,6.5747,0.162173,0.199801,0.93383
1592059932485,-1.6636,-1.5005,6.4272,0.16002999,0.203932,0.929588
1592059932506,-0.7528,-2.2591999,2.043,0.153541,0.214686,0.926174
1592059932527,-2.9954998,0.1139,-4.7187,0.147236,0.239229,0.918575
1592059932545,-2.9972,0.7626,-4.9084997,0.154857,0.257393,0.909436
1592059932566,-4.3798,-3.8219998,-0.9626,0.159134,0.27128,0.901496
1592059932587,-5.1649,-3.2196,-0.7058,0.158008,0.27847,0.898494
1592059932608,-4.0761,-0.7014,-2.8037,0.145064,0.291557,0.89783
1592059932629,0.4296,0.38279998,1.064,0.137304,0.303971,0.897094
1592059932649,1.2435,-0.5373,1.6221,0.150718,0.309015,0.89185697
1592059932670,1.9266,-0.76479995,-0.6081,0.17239,0.315874,0.882303
1592059932691,1.5942999,-1.4387,-0.74619997,0.185266,0.318789,0.876034
1592059932712,-0.7766,-4.3329997,-2.0432,0.209331,0.317811,0.862562
1592059932733,-6.2799,-1.2196,-0.21599999,0.217448,0.31575,0.856058
1592059932752,-1.143,-1.9611,-2.4471,0.222262,0.315167,0.85302
1592059932773,-1.1011,-3.1313999,-1.2391,0.225672,0.313677,0.851155
1592059932794,-1.1991,-3.5151,-1.0787,0.22657199,0.312515,0.850597
1592059932815,-0.4998,-1.4426999,-1.1925,0.232785,0.304153,0.85065
1592059932836,-1.0263,-1.8103,-1.1187,0.239482,0.301012,0.849061
1592059932857,-2.6938,1.3385999,-3.6495,0.257868,0.294837,0.844247
1592059932878,0.4554,-1.0135,-0.0382,0.285501,0.276656,0.839028
1592059932899,0.20639999,-2.0170999,-0.9939,0.294002,0.256682,0.84145397
1592059932920,0.081999995,-5.7679,-3.7819,0.305116,0.231465,0.843646
1592059932940,0.84929997,-5.3339,-4.6294,0.326469,0.1997,0.841663
1592059932961,-6.6369,-2.4843,-2.0983999,0.356048,0.160429,0.834687
1592059932982,-2.6308,-7.3742,5.65,0.379268,0.110586,0.833061
1592059933003,-3.6715999,-6.625,8.7815,0.39981,0.058209,0.8352
1592059933026,-9.0462,-6.3357,1.7494999,0.465904,0.011623,0.824139
1592059933045,-3.3205,-5.8613997,1.0116,0.531022,-0.009757,0.804496
1592059933066,2.5513,-3.3465,3.428,0.594284,-0.033294,0.779879
1592059933087,5.6914,-2.6224,5.3815,0.644086,-0.055099,0.754892
1592059933108,11.9079,-1.2013,4.1475997,0.666257,-0.067621,0.741426
1592059933129,15.870899,0.4114,2.7361,-0.683593,0.072149,-0.72563
1592059933150,15.5081,-0.48839998,-1.2507,-0.70378,0.058518,-0.70034
1592059933169,14.2407,-0.6861,-4.7974,-0.718962,0.038594,-0.67253697
1592059933190,14.3575,2.2538,-3.6499999,-0.722312,0.025766,-0.653163
1592059933212,9.7015,4.6308,-1.9722999,-0.710714,0.017936,-0.649612
1592059933233,3.8618999,3.3853,-2.6401,-0.699513,0.008447,-0.655456
1592059933256,-1.666,3.0760999,-3.4301,-0.686739,-8.06E-4,-0.665769
1592059933275,-8.0745,2.939,-19.6227,-0.677863,-0.00462,-0.674678
1592059933295,-5.4625,3.0914,2.3978,-0.675011,0.010787,-0.682982
1592059933316,-7.6173,4.1847,3.5597,-0.668942,0.022633,-0.692123
1592059933338,-11.4625,5.2370996,-19.195,-0.667002,0.02077,-0.693501
1592059933359,-5.7827997,3.0165,-3.1992998,-0.662755,0.033673,-0.697734
1592059933378,-4.0825,2.8365998,-2.6088,-0.65975,0.041387,-0.700666
1592059933399,-0.2329,2.168,-4.4687,-0.662252,0.061556,-0.698027
1592059933420,4.0039,-0.1929,-2.0654,-0.668452,0.073218,-0.692013
1592059933442,7.2016997,-1.7218,-4.729,-0.673599,0.084553,-0.686954
1592059933463,2.9133,-1.7055999,-5.6433,-0.680321,0.097103,-0.67964
1592059933484,8.4626,0.611,-2.3139,-0.69287,0.111598,-0.663236
1592059933506,10.0075,2.9914,1.0876,-0.700974,0.12078,-0.650933
1592059933526,2.7352,1.29,-0.6811,-0.69904,0.126937,-0.652378
1592059933551,-1.7456,2.0844,-0.0883,-0.692045,0.136263,-0.661915
1592059933571,-6.5144997,0.0046,-1.3722999,-0.676757,0.150098,-0.680282
1592059933594,-6.7868,-2.9287999,-0.9575,-0.668371,0.159558,-0.687504
1592059933613,-4.2918,-4.2085,1.8505,-0.662005,0.176346,-0.687637
1592059933634,-2.5109,-2.7479,0.59139997,-0.65750897,0.187986,-0.686579
1592059933656,-0.3818,-1.2243,0.9223,-0.641532,0.222399,-0.682317
1592059933675,6.3739,2.2185,-0.73429996,-0.631556,0.244327,-0.67608
1592059933696,3.593,-0.57519996,-0.3971,-0.62521,0.25369298,-0.671237
1592059933717,1.578,-1.9839,-0.3863,-0.616759,0.2606,-0.66902
1592059933738,0.8731,-1.2357,-2.3709,-0.612812,0.263772,-0.66719
1592059933760,0.176,1.1891,-1.8217,-0.612711,0.26496,-0.662622
1592059933782,-0.8357,3.8623998,-0.3696,-0.616831,0.263957,-0.65485
1592059933800,-4.4325,2.6617,2.3878999,-0.620041,0.262297,-0.650385
1592059933827,-1.6815,3.1880999,0.8508,-0.631591,0.25094,-0.63532
1592059933846,-2.987,1.1338999,-0.0255,-0.640031,0.24302,-0.628741
1592059933866,-2.6441998,-0.1064,-0.19389999,-0.64483297,0.24249099,-0.628121
1592059933887,-3.0644999,-1.9952999,-5.9999997E-4,-0.647043,0.24352,-0.62838
1592059933907,1.7579999,-4.3668,-0.61689997,-0.650637,0.256349,-0.630917
1592059933927,6.0741997,-2.2993,2.8314998,-0.646951,0.270782,-0.637692
1592059933949,5.2802,-3.2361,1.8054999,-0.643687,0.275182,-0.642893
1592059933968,8.352799,-1.2136999,-0.6461,-0.633147,0.27961,-0.660339
1592059933989,4.3134,-2.7536,0.8782,-0.627197,0.280004,-0.670936
1592059934008,2.427,-0.28669998,-0.631,-0.6197,0.284251,-0.679281
1592059934029,0.5299,1.9132999,0.0585,-0.613317,0.289527,-0.684183
1592059934053,-1.5673,3.9059,1.3421999,-0.609277,0.292771,-0.686561
1592059934072,-3.8578,5.8803997,-0.27539998,-0.60589397,0.293851,-0.688621
1592059934094,-3.1952,7.8753996,-1.5957999,-0.603159,0.292975,-0.690793
1592059934116,1.5222,3.4204,-0.7642,-0.604595,0.285481,-0.691789
1592059934137,0.9292,3.3511,1.129,-0.603215,0.282305,-0.696778
1592059934156,8.1381,6.5797997,-2.5688,-0.606521,0.27597,-0.702835
1592059934178,2.1522,3.1432,0.5689,-0.60952,0.272934,-0.710992
1592059934197,-2.4496999,-4.1678,2.1726,-0.606845,0.278414,-0.7204
1592059934220,-1.698,-7.0762997,0.5123,-0.600829,0.290041,-0.726658
1592059934239,-0.2513,-2.376,-2.0446,-0.594036,0.305568,-0.72943
1592059934261,0.0775,-1.1248,0.63629997,-0.597629,0.313503,-0.724052
1592059934285,-0.77059996,0.46019998,2.4438,-0.603503,0.313968,-0.719726
1592059934304,0.44829997,4.8491,-2.7623,-0.598713,0.313371,-0.725551
1592059934325,-9.4039,2.2166,0.96959996,-0.595783,0.311418,-0.73096
1592059934345,-4.5312,-0.4962,-3.974,-0.586616,0.315056,-0.736107
1592059934369,-4.2885,-3.2939,-4.2831,-0.576144,0.336416,-0.732984
1592059934389,2.1652,-4.946,-3.8018,-0.57355,0.371754,-0.716908
1592059934408,3.2099998,-4.909,7.2121,-0.582923,0.39613,-0.695229
1592059934432,1.4411,-6.1085,-1.4889,-0.591758,0.401135,-0.682133
1592059934451,9.2415,-3.784,0.5223,-0.595097,0.405575,-0.672868
1592059934472,3.8808,-4.0966997,0.5141,-0.594064,0.408411,-0.669041
1592059934493,4.3789997,-2.7826,0.9406,-0.59283197,0.408054,-0.67039
1592059934514,0.8341,7.7927,2.3948,-0.583743,0.404163,-0.682117
1592059934535,-2.0328999,12.6026,1.2628,-0.57127297,0.401911,-0.694847
1592059934557,-9.3011,6.8806,0.65239996,-0.560966,0.400759,-0.704911
1592059934578,-15.889299,-2.3279998,-3.6759999,-0.545702,0.418293,-0.703826
1592059934597,-2.3997,11.4042,0.094799995,-0.527887,0.445726,-0.690404
1592059934618,-2.2486,15.047999,-2.7515,-0.516633,0.461846,-0.672051
1592059934637,-10.9917,2.829,-8.6516,-0.523323,0.465855,-0.654989
1592059934658,-0.82269996,9.4564,-7.2352996,-0.53565997,0.474516,-0.620688
1592059934679,3.8585,-13.144799,-11.2772,-0.617441,0.444167,-0.496502
1592059934700,13.961599,0.9047,8.7375,-0.639507,0.462086,-0.42166
1592059934721,-8.0204,-7.0752997,-1.5719,-0.616916,0.506229,-0.424566
1592059934742,3.5607,-4.6830997,12.2845,-0.624507,0.518003,-0.402183
1592059934763,2.6406,-13.0412,-6.2556996,-0.625884,0.521358,-0.398227
1592059934784,-0.546,-10.3593,0.3892,-0.628914,0.523748,-0.401161
1592059934805,2.1798,-3.85,0.9343,-0.627167,0.52659,-0.405848
1592059934826,6.6840997,-7.1868997,2.3982,-0.618399,0.526174,-0.411116
1592059934845,6.9091,-6.4591,5.2704,-0.608465,0.513312,-0.420773
1592059934868,3.8432,-4.5799,5.8012,-0.595069,0.491604,-0.438903
1592059934887,-2.0177,-3.4643,2.6248999,-0.578682,0.469532,-0.459859
1592059934907,-6.9704,-1.4326999,-4.505,-0.560399,0.454157,-0.478154
1592059934930,-5.3672,7.526,-5.469,-0.545538,0.44277,-0.486159
1592059934951,-1.0745,9.2671995,-5.3655,-0.538878,0.441072,-0.484741
1592059934974,0.67579997,9.835,-3.3507,-0.532783,0.449225,-0.48231798
1592059934994,0.9522,7.5676,-1.3181,-0.52915,0.462378,-0.479772
1592059935013,1.7038,3.9706,-1.5849999,-0.530959,0.472513,-0.473003
1592059935034,0.7919,3.0333998,-2.3195999,-0.539381,0.476758,-0.461366
1592059935053,2.5637,1.1965,-4.1489,-0.5499,0.478616,-0.447612
1592059935073,6.1849,-0.24059999,-3.2615,-0.564385,0.478201,-0.428936
1592059935094,5.8403,-2.0295,-0.6673,-0.586264,0.471981,-0.406372
1592059935115,1.9849,-2.9578,-0.7115,-0.60495,0.465033,-0.392153
1592059935136,-0.36339998,-1.1968,-1.8256999,-0.637445,0.452301,-0.369294
1592059935158,-0.1863,2.6578,2.7633998,-0.668865,0.438194,-0.342041
1592059935179,0.1863,5.3129,4.3837,-0.699877,0.422704,-0.316796
1592059935200,-0.076,7.7106,7.1040998,-0.723581,0.405762,-0.29734
1592059935222,-1.6822,6.5959,8.6692,-0.745145,0.388289,-0.278381
1592059935245,-4.2847,0.9483,4.8703,-0.757839,0.379473,-0.268199
1592059935260,-10.7796,-6.6721,-3.3197,-0.770449,0.37168,-0.259278
1592059935284,-11.0049,-14.6726,-5.6558,-0.780423,0.366155,-0.245857
1592059935305,1.0493,-12.8405,-1.4664999,-0.78378,0.365264,-0.212159
1592059935326,1.6029999,-12.3734,-0.4957,-0.77843,0.362312,-0.193636
1592059935348,-0.9068,-16.597,1.9282,-0.771091,0.362949,-0.189604
1592059935367,-4.7859,-10.4843,-0.2757,-0.763237,0.361122,-0.207526
1592059935388,-2.3569999,-3.1086,0.052199997,-0.755322,0.357281,-0.22751
1592059935409,1.8350999,1.7505,2.2772,-0.751976,0.346607,-0.22969499
1592059935430,2.5495,5.9298997,2.2763999,-0.753025,0.330182,-0.216248
1592059935451,1.959,10.722799,0.4208,-0.751247,0.321845,-0.210067
1592059935470,0.9869,13.069799,2.3128,-0.746957,0.320122,-0.214391
1592059935492,-0.1626,13.050799,1.6258,-0.741781,0.318049,-0.220415
1592059935514,-0.24599999,10.8358,0.635,-0.736512,0.316048,-0.227186
1592059935533,-2.5693998,7.197,1.5402,-0.736046,0.31586,-0.224587
1592059935555,-4.161,5.962,4.8413,-0.73455,0.320586,-0.218648
1592059935576,-3.0061998,3.4095,2.7659,-0.728736,0.33161,-0.215055
1592059935598,1.6467999,1.9787999,-0.23619999,-0.723409,0.345154,-0.208657
1592059935617,4.4806,0.5277,-0.3452,-0.722936,0.352506,-0.193749
1592059935639,1.3927,-4.2553997,-1.7236999,-0.723263,0.354265,-0.182251
1592059935660,-1.0807999,-6.1229,-2.0197,-0.722915,0.356949,-0.181363
1592059935680,-0.5722,-2.6083999,1.0209,-0.725854,0.357335,-0.180538
1592059935702,-0.51199996,2.011,1.2549,-0.737414,0.35145,-0.171735
1592059935722,-0.5157,6.2864,8.0745,-0.741247,0.34891,-0.168068
1592059935744,-9.41,2.6002,0.588,-0.741492,0.353087,-0.17178799
1592059935763,-0.68079996,-6.1861997,-2.1625,-0.740165,0.357629,-0.159086
1592059935784,9.881,-12.8848,5.1843,-0.734796,0.367971,-0.146716
1592059935805,2.7107,-9.2156,5.4283,-0.722052,0.383937,-0.166004
1592059935826,5.1797,-5.7606,3.2429,-0.713135,0.390871,-0.169658
1592059935848,8.684199,-10.4133,0.3139,-0.698837,0.40079,-0.191617
1592059935869,10.0880995,-12.900499,-2.4277,-0.678809,0.414653,-0.235892
1592059935889,9.7325,-10.9506,-3.3899999,-0.65921,0.419042,-0.279485
1592059935910,2.9812,-1.625,-3.7738,-0.638543,0.409086,-0.322281
1592059935931,-0.066,4.2163997,-6.1264,-0.62659,0.400655,-0.344537
1592059935953,-2.7633,9.3793,-6.4747,-0.617001,0.393306,-0.35990798
1592059935972,-4.9277,10.9941,-7.2131996,-0.609455,0.3959,-0.372276
1592059935994,-6.5442996,11.4535,-7.4550996,-0.60604,0.405718,-0.376812
1592059936015,4.6679997,13.1428995,1.3551999,-0.611146,0.410609,-0.364878
1592059936037,11.7602,12.153399,17.541,-0.609088,0.412743,-0.366752
1592059936059,-6.4974,-1.5791,-11.0429,-0.565635,0.428394,-0.423495
1592059936081,-4.9811997,-9.5042,-5.2318997,-0.561648,0.421064,-0.420893
1592059936099,2.076,-4.4481997,-0.0176,-0.569111,0.410138,-0.39872
1592059936122,4.7503,1.6455,-6.2743998,-0.56188,0.415791,-0.400029
1592059936143,8.356299,2.8388,-2.4758,-0.551605,0.430697,-0.410249
1592059936163,6.2461,1.7824999,-4.1096,-0.546346,0.444375,-0.420487
1592059936186,2.1234,-0.35009998,-6.3767,-0.552198,0.449947,-0.424304
1592059936206,0.1311,-1.4176999,-6.7928,-0.57106,0.448384,-0.417373
1592059936225,-1.3932999,-3.7691998,-4.33,-0.596285,0.447966,-0.40231
1592059936247,-2.6327999,-6.5218,-2.6083,-0.627489,0.453616,-0.375174
1592059936269,-3.0616999,-9.3963995,-8.0763,-0.672736,0.475179,-0.316991
1592059936288,-5.1745,-6.4709997,-1.0396,-0.695736,0.487793,-0.273935
1592059936313,-1.9499999,-6.0804,0.612,-0.706267,0.499389,-0.243557
1592059936330,1.9546,-6.4772,2.7312,-0.714385,0.505872,-0.20646
1592059936352,5.3002,-7.1506996,2.2559,-0.718941,0.501641,-0.176928
1592059936373,5.6166,-7.7489,-1.3497,-0.725899,0.479324,-0.157908
1592059936395,4.0223,-1.2508,-0.2993,-0.736591,0.448519,-0.153739
1592059936415,1.5783,6.5671997,0.5719,-0.745061,0.421362,-0.163381
1592059936437,4.0712,13.872499,2.1148999,-0.753508,0.388662,-0.18016
1592059936456,2.597,17.0322,9.8253,-0.761883,0.368086,-0.174503
1592059936478,-2.9036999,13.0856,8.4272995,-0.766319,0.346311,-0.171345
1592059936499,-4.3919997,8.438399,4.5450997,-0.764432,0.325395,-0.173936
1592059936519,-4.4063,2.534,0.7758,-0.760566,0.306752,-0.177538
1592059936541,-3.1267,-3.8822,-1.1113,-0.759158,0.290713,-0.17505799
1592059936561,-0.94369996,-7.1967998,-1.3225,-0.760887,0.278602,-0.169429
1592059936583,1.0031999,-5.9052,-1.2026,-0.762834,0.268826,-0.164666
1592059936603,0.89589995,-1.2004,0.54469997,-0.764191,0.264168,-0.167294
1592059936624,-0.87039995,2.2015,-0.011899999,-0.764665,0.262063,-0.177213
1592059936647,0.4913,5.0796,-1.3828,-0.765179,0.25689,-0.18429899
1592059936666,1.412,7.0122,6.9817,-0.770424,0.243751,-0.178882
1592059936688,-5.7799997,5.1457,5.0684,-0.771669,0.240722,-0.180269
1592059936707,-12.7111,-3.3969,-12.141399,-0.770473,0.241513,-0.18423
1592059936739,4.3236,-10.8391,4.2771997,-0.773975,0.24195,-0.159889
1592059936751,-1.0534999,-11.950399,3.9139,-0.766337,0.25452,-0.173205
1592059936775,4.2655,-7.7725997,7.9897,-0.752102,0.274237,-0.197668
1592059936803,6.824,-16.7656,-0.47709998,-0.72107,0.288492,-0.242429
1592059936819,2.5223,-20.0551,-1.0302,-0.696801,0.292302,-0.279251
1592059936838,0.3786,-3.0798,0.87649995,-0.679512,0.281878,-0.295135
1592059936857,0.103999995,4.75,2.5402,-0.661744,0.272234,-0.309341
1592059936876,-2.5481,8.0787,-7.8519998,-0.628462,0.280521,-0.344526
1592059936898,-10.586599,4.8482,-28.3774,-0.598716,0.306088,-0.378308
1592059936917,-1.3169,3.1072998,-9.9913,-0.618874,0.309157,-0.35417598
1592059936940,8.8696995,13.0373,-2.1876,-0.64466,0.30228,-0.317375
1592059936959,14.1087,19.0138,10.536799,-0.648604,0.318655,-0.314878
1592059936980,6.4894,7.331,15.760699,-0.622812,0.352392,-0.354429
1592059937001,-5.8046,-7.7662997,-15.5819,-0.581607,0.375865,-0.400571
1592059937022,-5.1798997,-13.062699,-5.9014,-0.605635,0.340197,-0.355776
1592059937042,0.2135,0.7292,1.3208,-0.612907,0.32663,-0.335335
1592059937066,1.9914,-2.0419,-5.1133,-0.592784,0.353406,-0.361788
1592059937086,6.4339,-1.503,-2.9933999,-0.578068,0.377776,-0.38342
1592059937108,5.8959,2.9166,-3.6585,-0.580084,0.385313,-0.387324
1592059937131,2.4917998,6.8939,-4.6559997,-0.598795,0.382563,-0.382442
1592059937147,0.5186,7.9818997,-4.0813,-0.598795,0.382563,-0.382442
1592059937168,-3.554,8.492,-0.95119995,-0.62296,0.382646,-0.378079
1592059937189,-4.0225997,6.3434997,1.5841999,-0.639215,0.386884,-0.372989
1592059937210,-3.6452,2.2786999,-0.2625,-0.655644,0.395278,-0.363874
1592059937231,-2.4394999,-10.2462,-3.6134999,-0.681365,0.41291898,-0.334294
1592059937252,-2.3448,-20.8797,-0.65529996,-0.704904,0.411939,-0.292981
1592059937273,5.8736997,-15.9307995,-0.83529997,-0.719078,0.413322,-0.253495
1592059937294,0.44079998,-9.6819,0.3797,-0.724888,0.414005,-0.236963
1592059937316,-3.5767,-9.725599,1.4173,-0.729484,0.408188,-0.233257
1592059937339,-2.8262,-9.5753,0.7118,-0.732773,0.399796,-0.233898
1592059937356,-1.0466,-5.4469,-0.68009996,-0.73642,0.38471898,-0.232668
1592059937378,-0.394,1.2082,-0.6957,-0.740025,0.363851,-0.22936
1592059937399,2.0930998,8.9201,0.8178,-0.743125,0.344185,-0.227547
1592059937421,4.297,19.1871,4.5569,-0.75122,0.320169,-0.217157
1592059937440,4.3139997,18.3619,2.2969,-0.754193,0.317494,-0.209481
1592059937462,0.7,10.5856,1.1539999,-0.754815,0.317165,-0.201194
1592059937484,-1.7782999,5.4476,1.2535,-0.753387,0.31673,-0.193863
1592059937503,-4.6865,2.8007,3.0509,-0.751146,0.315966,-0.189125
1592059937524,-10.3814,-3.7129998,1.9619999,-0.752422,0.313682,-0.18823
1592059937546,-4.2478,-7.0624,1.471,-0.757902,0.303459,-0.178453
1592059937565,2.2828999,-6.0673,-0.326,-0.757783,0.298562,-0.16339199
1592059937586,1.5008999,-3.9134,-2.0995,-0.752989,0.300767,-0.159187
1592059937608,0.63949996,-2.0548,-1.2695999,-0.749361,0.300189,-0.159452
1592059937628,-0.2048,2.2689,2.84,-0.749404,0.298654,-0.161117
1592059937649,3.4096,10.4085,13.9818,-0.749965,0.288833,-0.161457
1592059937671,-0.44039997,12.541599,5.9452996,-0.744353,0.283844,-0.168865
1592059937690,-12.6002,5.6032,-16.131199,-0.739333,0.284466,-0.177265
1592059937711,-0.2435,-3.7178998,13.4108,-0.748402,0.27687,-0.144835
1592059937733,-3.0916,-14.409699,-6.1535997,-0.746069,0.29005,-0.139042
1592059937754,7.2485,-8.9632,3.942,-0.74362,0.310674,-0.141872
1592059937773,5.3598,-3.7043998,0.51199996,-0.733032,0.334321,-0.16858199
1592059937795,6.0046,-8.5697,-6.5169997,-0.720033,0.353235,-0.191876
1592059937817,10.234,-18.8695,-1.1875,-0.704351,0.36447,-0.206651
1592059937836,9.8105,-5.9445996,1.4748,-0.692791,0.365018,-0.220875
1592059937857,4.1976,-2.0173,0.9025,-0.681913,0.354981,-0.236655
1592059937879,2.3013,-1.7669,-0.44329998,-0.675975,0.348499,-0.24574
1592059937900,-3.0600998,3.3651,-3.2763,-0.657522,0.332588,-0.27575698
1592059937922,-6.5488,6.1879997,-7.6145997,-0.648051,0.329071,-0.293548
1592059937941,-10.792299,8.1777,-10.8615,-0.647284,0.333524,-0.299521
1592059937963,-1.7182,12.964,-4.5562997,-0.656097,0.340187,-0.286557
1592059937980,10.1009,15.503599,8.3861,-0.66163,0.339589,-0.273122
1592059938002,10.3868,10.1818,9.576099,-0.655364,0.344596,-0.284875
1592059938023,-2.2029998,3.6845999,-7.5895996,-0.644083,0.349557,-0.304984
1592059938045,-8.1996,-2.6468,-0.9148,-0.648652,0.336315,-0.292885
1592059938066,-1.2787,-7.6136,-0.4948,-0.650976,0.330151,-0.267795
1592059938088,5.1884,-2.7876,-1.6021999,-0.64633,0.336995,-0.266156
1592059938107,8.1369,-0.624,-1.8172,-0.64404297,0.342131,-0.26852798
1592059938129,8.0611,2.5792,-2.1728,-0.6443,0.341456,-0.27283
1592059938150,5.4732,4.8434997,-0.82739997,-0.647388,0.337936,-0.278433
1592059938173,1.2689999,5.6608996,-0.13769999,-0.652681,0.334639,-0.284735
1592059938189,-3.4606998,4.6675997,-1.7583,-0.661107,0.334346,-0.289742
1592059938210,-5.7384996,2.1494,-3.1855,-0.672232,0.337911,-0.289996
1592059938232,-5.0769,-0.5365,-3.4222999,-0.688318,0.342382,-0.282902
1592059938254,-2.4584,-8.3553,-4.5652,-0.719265,0.34263,-0.256905
1592059938275,-0.1894,-11.0543995,-5.3213,-0.743064,0.332937,-0.227512
1592059938297,0.1933,-11.0734,-6.2040997,-0.761428,0.321566,-0.199482
1592059938316,-1.8235999,-7.1473,-2.6778,-0.774956,0.311306,-0.175215
1592059938338,-2.8106,-6.8004,-0.23619999,-0.780991,0.301673,-0.161823
1592059938359,-1.7157999,-7.6713,0.4736,-0.782735,0.288919,-0.15557
1592059938381,0.4906,-3.6597,2.8292,-0.784155,0.269913,-0.146677
1592059938399,-0.2303,2.3443,3.9401999,-0.785822,0.242654,-0.135297
1592059938420,-1.4843999,8.1065,4.3061,-0.785201,0.217966,-0.129073
1592059938442,0.1759,12.4267,4.9687,-0.782111,0.194626,-0.121718
1592059938463,5.3141,15.097899,3.3181,-0.780738,0.186074,-0.112162
1592059938485,3.2688,11.2980995,0.4885,-0.780686,0.177302,-0.101259
1592059938504,1.6216999,6.8989,-1.3132,-0.780025,0.166147,-0.089656
1592059938526,0.30589998,3.8897,-0.5209,-0.778223,0.154295,-0.077188
1592059938548,-4.5534997,-3.208,1.3859,-0.77859,0.14303,-0.066833
1592059938567,-10.2526,-9.0358,1.4755,-0.782361,0.12704399,-0.059227
1592059938589,-5.0841,-6.6786,1.4275,-0.786272,0.105173,-0.04147
1592059938609,-0.4251,-1.0124,1.7077999,-0.788405,0.092162,-0.024334
1592059938631,-0.2491,-0.44349998,-0.1414,-0.791635,0.089996,-0.019029
1592059938652,-0.8361,-0.0422,-0.4466,-0.793235,0.089485,-0.020796
1592059938672,-1.4393,1.5145999,0.55079997,-0.795335,0.086742,-0.021864
1592059938693,-1.4739,4.4546,4.2894998,-0.798492,0.081349,-0.019594999
1592059938713,-1.755,6.5153,9.527599,-0.801199,0.076512,-0.01856
1592059938734,-4.5055,3.3163,0.103,-0.801818,0.079619,-0.028461
1592059938757,0.4868,-3.1049,0.3699,-0.804598,0.080536,-0.030446
1592059938777,4.231,-6.8929,12.3487,-0.806719,0.083796,-0.0334
1592059938796,-2.3016999,-4.3637,10.495,-0.803408,0.098155,-0.049535
1592059938820,7.6611996,-8.2618,7.7974997,-0.788633,0.124992,-0.068651
1592059938840,6.5362,-12.593599,4.4549,-0.765482,0.149883,-0.112607
1592059938859,0.918,-14.8136,-1.6808,-0.740028,0.166301,-0.154687
1592059938881,0.348,-6.6953998,-4.587,-0.717963,0.172204,-0.181241
1592059938903,0.095599994,0.88369995,-8.7323,-0.699927,0.177132,-0.19928999
1592059938923,2.5477998,8.727799,-10.5727,-0.68346,0.191892,-0.220167
1592059938946,-0.3274,12.4184,-12.896899,-0.672808,0.22083,-0.244464
1592059938968,-2.5115,9.7386,-4.5671997,-0.680967,0.259963,-0.254522
1592059938991,7.2718997,13.737599,5.0035,-0.691573,0.285197,-0.248958
1592059939011,10.4016,12.2739,14.1493,-0.690301,0.30232,-0.253528
1592059939033,-5.3178997,3.1562,-3.9387,-0.673084,0.31247,-0.282422
1592059939053,-6.0305,-7.6705,-5.5408,-0.663642,0.304256,-0.283523
1592059939075,-4.5954,-15.5441,6.8206997,-0.662694,0.299324,-0.264667
1592059939095,1.9167,-4.1707997,-3.2609,-0.652428,0.311564,-0.265836
1592059939116,6.9195,-2.6541998,-0.4131,-0.638619,0.334064,-0.282845
1592059939137,9.0385,1.3514999,-2.8435,-0.622643,0.35824,-0.311568
1592059939160,3.5858998,6.4337997,-0.3836,-0.624663,0.36088198,-0.318033
1592059939180,-5.7746,5.8352,-2.1492,-0.626402,0.366794,-0.328259
1592059939199,-7.2201996,1.2145,-4.8869,-0.627551,0.378829,-0.33578598
1592059939221,-0.9738,0.1428,4.4279,-0.628915,0.397778,-0.33658
1592059939239,0.50479996,-3.2045,-0.61969995,-0.620115,0.422326,-0.349544
1592059939260,2.2755,-11.078,-1.8937,-0.61145,0.440536,-0.35569
1592059939283,5.5123,-16.4739,-0.28219998,-0.60627097,0.44782,-0.351514
1592059939302,4.816,-12.1800995,-3.0326998,-0.59838897,0.453655,-0.351211
