@ HyperIMU - ianovir
@ Date:Thu Jun 11 23:43:06 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1591911806546,0.7840409,-0.7874193,0.08383739,0.7302615,-0.24063434,-0.27696273
1591911806565,1.063925,0.17201138,-0.9433845,0.73002577,-0.23779126,-0.27623856
1591911806587,0.38734198,1.2715292,-1.3388618,0.7287337,-0.23464231,-0.27561957
1591911806609,-0.6657679,0.9377003,-0.6288793,0.72645307,-0.23181055,-0.2753262
1591911806628,-1.0974417,-0.010766029,-0.077772975,0.7241675,-0.22838794,-0.27533826
1591911806651,-0.5000912,-0.06947422,0.038360953,0.7229735,-0.22505435,-0.27476826
1591911806672,-0.009580851,-0.2539606,0.29931462,0.72226596,-0.22105686,-0.27275142
1591911806693,0.24856627,-0.92069054,0.34864295,0.7222834,-0.21591964,-0.26876366
1591911806714,0.472947,-1.3861599,0.4860338,0.72303313,-0.2113151,-0.26504216
1591911806734,0.6385547,-0.92473507,0.23277009,0.72424024,-0.20701009,-0.26185456
1591911806753,0.93667996,-0.8539467,0.52673435,0.7259892,-0.20232564,-0.2587105
1591911806775,1.3706791,-1.1453495,0.52263165,0.7287948,-0.19787869,-0.25642285
1591911806796,1.3542501,0.33749294,-0.37202537,0.731587,-0.195142,-0.25582388
1591911806819,1.113597,1.8185997,-0.14848006,0.73408866,-0.19264261,-0.25644404
1591911806839,1.0648803,2.334278,0.2882445,0.73602265,-0.19186673,-0.25881663
1591911806860,1.1511652,1.6552973,-0.10962367,0.73923963,-0.19259924,-0.26110655
1591911806879,1.1324236,1.5598927,-0.5714259,0.7426554,-0.19425182,-0.26061985
1591911806900,1.1692115,1.8666954,-1.0193443,0.7458271,-0.19725855,-0.2590506
1591911806921,0.79532707,1.6736517,-1.6167948,0.7479019,-0.2024889,-0.2586365
1591911806943,0.08469188,1.0082855,-1.134361,0.74761504,-0.20736574,-0.26024234
1591911806963,-0.14944589,-0.08071041,-0.1519823,0.74659973,-0.2121814,-0.26200375
1591911806985,0.23045409,-0.8996649,0.47281003,0.7460078,-0.2163096,-0.26189062
1591911807005,0.7967961,-1.3017645,0.5341506,0.74619406,-0.21992128,-0.25995713
1591911807026,1.1866815,-1.2328444,0.42177773,0.7470818,-0.22378553,-0.25574127
1591911807045,1.077595,-0.88567257,0.3275857,0.7479747,-0.2276531,-0.25256887
1591911807069,1.1133988,-0.5020151,0.42639494,0.7483501,-0.23323841,-0.25130144
1591911807089,0.88363004,-0.30302334,0.60929275,0.7482193,-0.24054073,-0.25211412
1591911807112,0.5912789,0.14926243,0.63628983,0.7482625,-0.25169542,-0.25526077
1591911807132,0.6609875,0.52323246,0.6642306,0.7485312,-0.2613042,-0.25865385
1591911807152,1.1284237,0.84791946,0.2163372,0.7488274,-0.27095932,-0.2618324
1591911807173,1.821898,1.723918,-0.049322367,0.74959546,-0.28004852,-0.26215205
1591911807192,2.0790036,2.1833057,0.7797544,0.75002664,-0.28967458,-0.25887766
1591911807215,1.5237324,0.6906891,1.2995057,0.74796766,-0.30561534,-0.25767404
1591911807234,1.7383454,-0.18734837,0.53017926,0.7444014,-0.3212788,-0.2610515
1591911807257,0.85423374,-0.29057312,-0.015906096,0.7370308,-0.34111804,-0.26812306
1591911807277,-0.17931333,-0.117417336,0.23989248,0.73056906,-0.35353476,-0.27513534
1591911807299,-1.232218,-0.1488533,-0.44401455,0.71879905,-0.3732052,-0.28835425
1591911807318,-1.5713452,-0.14437294,-1.0400095,0.7099804,-0.38562444,-0.29752463
1591911807341,-1.4772625,-0.1565876,-1.10957,0.70264876,-0.39433363,-0.30440545
1591911807361,-0.9058278,-0.26811123,-0.8034854,0.6953639,-0.4017217,-0.31058654
1591911807382,-0.57075286,-0.52781105,-0.82978916,0.69095474,-0.40598294,-0.31404823
1591911807404,-0.6569926,-0.7779131,-1.0692475,0.6876594,-0.40948746,-0.31711307
1591911807425,-0.7647754,-0.884079,-1.2541196,0.6834888,-0.4137995,-0.32332587
1591911807445,-0.7686807,-0.073783875,-1.259073,0.6809292,-0.41606212,-0.32857138
1591911807468,-0.474918,0.2483902,-1.2055221,0.6780494,-0.41742375,-0.3377453
1591911807488,-0.07311925,0.8004074,-0.32946825,0.6764622,-0.416849,-0.34495592
1591911807509,0.64181274,0.8714981,1.783225,0.67270154,-0.41735885,-0.35470635
1591911807529,1.2001184,-0.43810272,2.373953,0.66675055,-0.4216346,-0.36465305
1591911807551,1.5292673,-0.794508,1.6153436,0.6601087,-0.42880055,-0.37425503
1591911807571,1.6615465,-1.2008352,0.6051104,0.6545807,-0.43632114,-0.38339612
1591911807594,0.47777796,-0.8519087,0.14267159,0.6485217,-0.44466943,-0.39525247
1591911807614,0.13974154,-0.17582703,0.25698423,0.64336044,-0.45104474,-0.4053591
1591911807634,0.7090645,0.845356,0.31192064,0.6378151,-0.45664817,-0.4153176
1591911807658,0.5269549,1.285161,0.14235425,0.6319727,-0.46136004,-0.42482296
1591911807672,0.06702876,1.2082853,0.27951002,0.6254231,-0.46559706,-0.43436
1591911807698,-0.018909097,0.2915268,0.24707425,0.6166791,-0.47017318,-0.44582003
1591911807719,0.061647058,-0.04399872,0.30118895,0.610045,-0.47331372,-0.45355347
1591911807739,0.10461545,-0.01740551,0.13219702,0.6034309,-0.47680658,-0.46035725
1591911807758,0.1022892,-0.15052986,-0.0029405355,0.59678596,-0.48049393,-0.46671313
1591911807783,0.10980713,-0.31377792,-0.10071027,0.58838946,-0.48514414,-0.47474188
1591911807803,0.20058,-0.2265606,0.14557517,0.5813621,-0.48831585,-0.48199123
1591911807824,0.16718149,-0.059739113,0.24117291,0.5745067,-0.49054375,-0.48978978
1591911807844,-0.17231166,-0.035521507,0.14857769,0.5662929,-0.49216834,-0.4998701
1591911807863,-0.45278573,0.171525,0.28201818,0.5601612,-0.49343786,-0.50695515
1591911807887,-0.5506786,0.020683289,0.123834014,0.55453086,-0.49507877,-0.51285625
1591911807907,-0.6102264,-0.0123205185,0.3138185,0.5490023,-0.49696115,-0.5180801
1591911807928,-0.5021912,0.084340096,0.33977765,0.54373527,-0.49903947,-0.5226775
1591911807955,-0.4207803,-0.4047079,-0.03108102,0.53768647,-0.50107753,-0.5281453
1591911807972,-0.526651,-0.47764015,-0.005770862,0.5343992,-0.50174576,-0.53174967
1591911807991,-0.52134395,-0.4505787,-0.06663531,0.53168344,-0.50166523,-0.5353516
1591911808011,-0.70932937,-0.14693928,0.2710002,0.5287982,-0.50118816,-0.53930146
1591911808033,-0.63142955,0.14796925,0.43275946,0.5256905,-0.5006228,-0.54337317
1591911808053,-0.44256878,0.117946625,-0.009648651,0.52366877,-0.49995768,-0.54630005
1591911808075,-0.23408246,-0.32243347,0.15167007,0.5225542,-0.49933913,-0.5484522
1591911808093,-0.034199238,-0.312809,0.14181101,0.52208835,-0.49883544,-0.5495691
1591911808115,0.038442492,-0.13016033,0.13995323,0.52127844,-0.4976297,-0.55142957
1591911808137,0.21642017,0.1653843,0.18025163,0.5210016,-0.49593064,-0.55270797
1591911808158,0.6309724,-0.2264843,0.21478418,0.52095705,-0.49331236,-0.5542758
1591911808178,0.57546234,-0.24195862,0.59485304,0.52085537,-0.49152872,-0.55543816
1591911808199,0.37356627,0.8221483,0.23319925,0.5204533,-0.48895484,-0.5572647
1591911808221,0.5286164,0.95668125,0.028848574,0.5207999,-0.48741046,-0.55725425
1591911808241,0.75727975,0.5798416,0.12222254,0.5206302,-0.48696285,-0.5568708
1591911808264,0.80844903,0.09606457,0.47736576,0.5190149,-0.48734838,-0.55677843
1591911808284,0.61092484,-0.1378622,0.3511371,0.51690423,-0.48762265,-0.5568937
1591911808306,-0.04886031,-0.015870094,0.43002966,0.5130717,-0.48828307,-0.5578089
1591911808325,-0.19265532,-0.021039963,0.1834426,0.51110286,-0.48809755,-0.5582799
1591911808347,-0.29743636,-0.24637699,0.28450376,0.50824857,-0.48734954,-0.55928504
1591911808368,-0.028689146,-0.438694,-0.10089813,0.50674635,-0.4862832,-0.55983263
1591911808390,-0.1833204,-0.46156025,-0.2123644,0.50551224,-0.48510805,-0.56056666
1591911808410,-0.38849914,-0.6202841,-0.48262724,0.5047463,-0.48296276,-0.56184137
1591911808432,-0.6285083,-0.5111761,-0.67400396,0.504915,-0.4809408,-0.56304944
1591911808451,-0.77948725,-0.40045834,-0.5365174,0.5059084,-0.47892702,-0.5639562
1591911808472,-0.886168,-0.1657095,-0.79591537,0.50799626,-0.47692326,-0.5640341
1591911808494,-0.9951037,0.5181494,-0.41243997,0.5111057,-0.4749036,-0.56307274
1591911808513,-0.44701958,0.33244705,0.05278133,0.5144544,-0.47327673,-0.5613201
1591911808536,-0.297799,-0.036614418,0.43242848,0.51817715,-0.4715948,-0.55817544
1591911808557,-0.07616699,0.037262917,0.86639124,0.5209193,-0.46976972,-0.55492187
1591911808576,-0.03377974,-0.22014618,0.7972715,0.52263033,-0.4680125,-0.55280614
1591911808598,-0.053477168,0.21005726,0.36837003,0.5250727,-0.4648581,-0.5494198
1591911808618,-0.118027925,0.3555088,0.3631579,0.5267946,-0.46235576,-0.54659516
1591911808640,-0.0087816715,0.20020103,0.20242697,0.5286099,-0.45946553,-0.54370713
1591911808659,0.15487301,0.07228184,0.3359878,0.53052396,-0.45588806,-0.540746
1591911808681,0.23358774,-0.14306736,0.3618556,0.5327874,-0.45091665,-0.5370359
1591911808703,0.18666089,-0.123220444,0.34747842,0.5345815,-0.44687682,-0.53390926
1591911808721,0.051572084,-0.24240398,0.43191195,0.53647286,-0.44298723,-0.53051627
1591911808744,-0.13965845,-0.37039566,0.22723684,0.53849083,-0.43948942,-0.5270275
1591911808764,-0.26730466,-0.32577324,-0.2812868,0.5414226,-0.43567348,-0.5228375
1591911808787,-0.60158813,-0.32779408,-0.11571348,0.54666066,-0.42967042,-0.5164634
1591911808807,-0.36306345,-0.2502041,0.06389403,0.55136555,-0.42419368,-0.5110939
1591911808828,-0.106429696,0.09681606,0.058148146,0.5566014,-0.41826552,-0.50509053
1591911808847,0.036785483,0.009353638,0.06858006,0.5620798,-0.41256088,-0.4986099
1591911808869,-0.07577026,-0.29493427,0.03454551,0.56931007,-0.40521502,-0.4898699
1591911808891,-0.23352587,-0.36363602,0.29818636,0.5751621,-0.39933836,-0.48283353
1591911808912,-0.19446945,-0.315629,0.021303013,0.581186,-0.39319062,-0.47586647
1591911808932,-0.056179404,-0.19419956,0.35080367,0.5875997,-0.38605788,-0.46842915
1591911808955,0.09002793,0.50771904,0.35269475,0.59513456,-0.3767478,-0.4591543
1591911808975,0.42610717,1.0168047,0.41240656,0.6003181,-0.36974895,-0.45148984
1591911808995,0.7770457,0.7586422,0.020898152,0.6046513,-0.36371082,-0.44323543
1591911809018,0.36688697,0.32173252,0.002295632,0.6078585,-0.35836583,-0.4335792
1591911809042,-0.7410284,0.13955784,0.40232927,0.6090534,-0.3542822,-0.4256492
1591911809061,-0.97303414,-0.20544529,0.83159965,0.61012775,-0.3500467,-0.41916168
1591911809080,-0.65792584,-0.4577322,0.79941607,0.61176527,-0.3442696,-0.41217318
1591911809101,-0.20625252,-0.10773945,0.8333722,0.6132227,-0.33737868,-0.40539673
1591911809121,0.036828816,-0.020176888,0.7562231,0.61377233,-0.333785,-0.40212363
1591911809143,0.49268246,-0.17736053,0.5549973,0.6150692,-0.32335156,-0.392158
1591911809163,0.70690125,-2.4223328E-4,0.6622955,0.6155989,-0.31675974,-0.38437635
1591911809187,0.72728825,-0.059976578,0.43275264,0.61628073,-0.3125337,-0.37820306
1591911809207,0.595873,-0.0123586655,0.049763024,0.6175001,-0.3087409,-0.37197253
1591911809226,0.52607936,-0.03163147,-0.08266285,0.6192532,-0.3049453,-0.3656437
1591911809247,0.36866134,0.053897858,0.050327778,0.62190706,-0.30021846,-0.35800824
1591911809269,0.33467072,0.03504944,0.090561,0.6239938,-0.29664212,-0.3526647
1591911809288,0.23229581,-0.1001482,0.07467097,0.626243,-0.2929836,-0.3476463
1591911809311,0.18631005,0.016160965,0.034807116,0.6288188,-0.28918225,-0.34280765
1591911809331,0.4478336,-0.035286903,-0.08920759,0.6326145,-0.28428662,-0.33681378
1591911809353,0.40353894,-0.09836388,-0.24872497,0.63626945,-0.28026566,-0.33170024
1591911809373,0.24018598,0.06092167,-0.024862498,0.6403497,-0.27628732,-0.32633597
1591911809395,0.18828768,0.052066803,0.076264426,0.6456805,-0.2714136,-0.31952387
1591911809416,0.14832449,0.23275852,0.039866783,0.64978373,-0.26740205,-0.31408966
1591911809437,0.17414284,0.36637592,0.30926114,0.65337217,-0.26309222,-0.30811006
1591911809458,0.19218737,0.41353607,0.48997575,0.65636265,-0.2589834,-0.30187312
1591911809479,0.3300436,0.33269596,0.5225929,0.66050386,-0.25396815,-0.29344735
1591911809500,0.6243167,0.35124493,0.41965756,0.66355705,-0.25030386,-0.28680655
1591911809522,0.6986611,0.35943508,0.33444852,0.6665202,-0.24673152,-0.28029275
1591911809542,0.68606675,0.25211906,0.26312017,0.67022926,-0.24253604,-0.27252483
1591911809565,0.4522539,0.14789677,0.29694617,0.67318237,-0.2396461,-0.26661062
1591911809585,0.37760425,-0.07927036,0.35295323,0.67601806,-0.23760322,-0.26148412
1591911809605,0.3313902,-0.29287624,0.2890642,0.67878425,-0.23595208,-0.25684845
1591911809627,0.1662406,-0.31780815,0.121906966,0.68257385,-0.23306365,-0.25072852
1591911809647,0.061125457,-0.41858196,0.1340074,0.68594533,-0.23049854,-0.24610044
1591911809675,0.22911045,-0.6987362,0.023868084,0.69199216,-0.22670504,-0.2403684
1591911809695,0.25049332,-0.65592384,-0.18701273,0.69706976,-0.22323388,-0.23659715
1591911809714,0.17269033,-1.0370474,-0.08238757,0.70289874,-0.21964492,-0.23320511
1591911809735,0.37751973,-1.3127651,0.014990747,0.7098421,-0.2153191,-0.22947077
1591911809754,0.5632554,-0.79127693,-0.31518006,0.71563625,-0.21179135,-0.22689182
1591911809779,0.23296696,1.454772,-0.6243681,0.72566706,-0.20492262,-0.22277936
1591911809796,0.009214759,1.5473852,-0.37299395,0.7333511,-0.1996429,-0.21973737
1591911809818,0.15108448,0.70528126,0.023057103,0.7420451,-0.19370088,-0.2170152
1591911809839,0.6310349,0.5203514,0.03856325,0.7477666,-0.18969208,-0.21601427
1591911809861,0.65257525,0.76370525,-0.21391869,0.75258243,-0.1851553,-0.2143838
1591911809880,0.39414394,0.800066,-0.3277607,0.75642943,-0.17997684,-0.2117105
1591911809901,0.15877175,0.46925163,-0.09437871,0.759736,-0.17272094,-0.20778807
1591911809923,0.20870197,0.25059414,-0.21229386,0.7614851,-0.1661683,-0.20443988
1591911809944,0.21107197,0.111403465,-0.17371964,0.7626037,-0.1586819,-0.20078152
1591911809966,0.30826235,-0.13768959,0.11579466,0.7632188,-0.15090299,-0.19715992
1591911809983,0.2698214,-0.5486984,-0.008377552,0.7639074,-0.14331648,-0.19344926
1591911810004,0.24653792,-0.8962898,0.24375749,0.76494646,-0.13574193,-0.18879367
1591911810026,0.1958605,-0.4744339,0.3127489,0.7664649,-0.12745187,-0.18254998
1591911810047,0.27914977,-0.66542435,0.48449707,0.7676032,-0.121927895,-0.17719029
1591911810068,0.3347894,-0.5362587,7.100105E-4,0.7692194,-0.116258845,-0.17037366
1591911810089,0.16449296,-0.5173979,-0.39299655,0.7709439,-0.11198876,-0.16522366
1591911810111,0.1594001,-0.41962337,-0.104792595,0.7730506,-0.10805697,-0.16109927
1591911810133,0.32063138,-0.23029137,-0.05429983,0.7764697,-0.10278793,-0.15759732
1591911810152,0.36323595,-0.0461483,-0.1688056,0.77962834,-0.09791018,-0.15639958
1591911810174,0.08443296,0.0779829,-0.29109406,0.78301483,-0.09314003,-0.15745851
1591911810192,-0.12729394,0.11569309,-0.16766596,0.7860465,-0.08945483,-0.15924016
1591911810214,0.13725114,-0.2103529,0.31436157,0.79176986,-0.082678504,-0.16299807
1591911810236,0.1795857,-0.13589287,-0.081450224,0.798304,-0.075591765,-0.16438617
1591911810260,0.46662295,0.7854824,-0.013257265,0.8021354,-0.07235364,-0.16489743
1591911810279,0.31439936,1.222723,0.3569789,0.80464554,-0.06964048,-0.16476223
1591911810298,0.2677554,1.0521622,0.047765493,0.80520576,-0.06876225,-0.16476563
1591911810319,0.13172138,0.8223772,-0.2990129,0.8054339,-0.06750754,-0.16470937
1591911810341,-0.0807302,0.476964,-0.40221334,0.805559,-0.06539311,-0.16441196
1591911810361,-0.2523123,0.46449566,-0.40016603,0.8058637,-0.06296916,-0.16372462
1591911810382,-0.23906636,0.22018814,-0.39553452,0.8066105,-0.05972149,-0.16252771
1591911810402,-0.048315644,-0.260684,-0.2946658,0.80778944,-0.056004073,-0.16123018
1591911810423,-0.28497028,-0.82313824,-0.12812328,0.8092584,-0.051868096,-0.15969078
1591911810444,-0.29149818,-1.1351995,0.055122375,0.81099457,-0.04716586,-0.15833741
1591911810466,-0.019820452,-1.356142,0.40489388,0.8122341,-0.043726735,-0.15730679
1591911810488,0.14652944,-1.2731686,0.6099763,0.81327724,-0.040432785,-0.15600714
1591911810508,0.44185567,-1.0758734,0.65588975,0.8139993,-0.03678019,-0.15440588
1591911810527,0.63619924,-0.943243,0.54987407,0.81394386,-0.033862904,-0.15299961
1591911810549,0.4975586,-0.5450802,0.23454571,0.81312704,-0.03160195,-0.15218358
1591911810570,-0.014630556,0.009551048,-0.02223444,0.81147885,-0.029220633,-0.15172379
1591911810591,-0.95685196,0.8892622,-0.34741044,0.80825657,-0.027775196,-0.15449592
1591911810611,-2.323963,1.8180075,0.86025023,0.80389833,-0.029391063,-0.16527195
1591911810633,-0.66685843,0.3037548,-0.25208402,0.7967842,-0.033389635,-0.18669839
1591911810653,5.190341,0.36744976,-0.27488637,0.7891078,-0.028576007,-0.1948732
1591911810675,2.2939112,0.8294649,-1.4844229,0.78763235,-0.020477992,-0.18199986
1591911810696,0.29336977,1.5963678,0.3882928,0.78532296,-0.024433432,-0.17676115
1591911810715,0.6026478,1.862072,-1.5741642,0.783527,-0.032150697,-0.17413472
1591911810736,0.096763134,1.2872114,0.11000228,0.78201944,-0.04063709,-0.17153522
1591911810758,-0.42923522,0.20284462,0.13048625,0.78021026,-0.048145104,-0.16909958
1591911810780,-1.290566,-0.732625,-0.5283382,0.77851146,-0.05483191,-0.16700679
1591911810799,-1.2676827,-1.3155851,-0.515362,0.77834785,-0.057878383,-0.16548485
1591911810823,-1.3064661,-2.10604,0.38586926,0.77959794,-0.058226146,-0.16161753
1591911810842,-1.2362925,-1.5198803,0.72413015,0.7811405,-0.058618445,-0.15868884
1591911810864,-0.9414071,-0.5751915,1.0152543,0.7818749,-0.061238695,-0.15972668
1591911810884,1.0301981,-1.0619335,-0.6193938,0.78211653,-0.061828587,-0.1600662
1591911810905,1.676681,0.43975258,-0.071666956,0.78129274,-0.05959097,-0.15554485
1591911810927,1.7334839,1.2135162,-0.080169916,0.7806532,-0.057693265,-0.14938775
1591911810948,1.0431811,1.6440687,-0.33810067,0.7803321,-0.058297962,-0.14441581
1591911810969,0.8915211,1.1518393,-0.7259288,0.78020877,-0.061328717,-0.14354819
1591911810990,0.39581585,0.4280243,-0.4835961,0.78036505,-0.06506107,-0.14412412
1591911811011,-0.7425549,-0.30365086,0.42008424,0.7806549,-0.07026308,-0.14694676
1591911811032,-1.3234726,-0.90825176,0.32680058,0.7804041,-0.07487766,-0.15236863
1591911811052,-1.3100408,-1.6914358,0.2982583,0.78013974,-0.07733094,-0.15762381
1591911811075,-0.71399355,-1.2901335,-0.10382128,0.7806087,-0.07645577,-0.16056712
1591911811095,-0.49355257,-0.5939331,-0.17395926,0.7819027,-0.07360698,-0.160086
1591911811115,0.002407074,0.19474411,-0.2065196,0.7833063,-0.070571065,-0.15911138
1591911811137,0.25308144,0.6393194,-0.09013152,0.78435886,-0.06782408,-0.15852828
1591911811158,0.010540366,0.9364834,-0.43096662,0.78497857,-0.06517827,-0.15903224
1591911811177,-0.052498817,0.86091614,-0.91908383,0.7853484,-0.06313778,-0.1597542
1591911811199,-0.3938954,0.9718313,-0.9156661,0.78560364,-0.060734484,-0.15988952
1591911811220,-0.48897862,0.5709667,-0.7325909,0.78571784,-0.05801433,-0.15980554
1591911811239,-0.45767617,0.20699692,-0.69416714,0.78573877,-0.056478754,-0.15956947
1591911811261,-0.59696996,-0.34394455,-0.6100807,0.7858819,-0.05335532,-0.1584048
1591911811283,-1.0364435,-0.982996,-0.24081731,0.7860576,-0.05005114,-0.1569233
1591911811302,-1.0587018,-1.5340519,-0.018165827,0.78657985,-0.045996472,-0.15516813
1591911811324,-0.42217624,-1.4303732,-0.14880514,0.78838754,-0.038725637,-0.1510606
1591911811345,-0.054142118,-0.766284,-0.24639082,0.79039425,-0.03136927,-0.14649945
1591911811366,-0.061660886,-0.187747,-0.04643488,0.79227763,-0.02301969,-0.14171197
1591911811388,0.073066115,0.14832115,-0.09980464,0.79353,-0.014784325,-0.13798296
1591911811408,-0.006723881,0.28927326,-0.11260867,0.7939068,-0.0069557186,-0.13524072
1591911811429,-0.2921629,0.1950388,0.06000948,0.79300475,0.0013153858,-0.13315438
1591911811449,-0.082202196,-0.14653683,-0.056894302,0.7919087,0.006971979,-0.13118725
1591911811470,0.4452803,-0.28807545,-0.22906446,0.79094493,0.011648354,-0.12816852
1591911811492,0.7529266,-0.29002094,-0.40141273,0.7899417,0.016819185,-0.121993534
1591911811511,0.5756254,-0.525074,-0.3567238,0.7892551,0.01941016,-0.1175246
1591911811533,0.32533097,-0.9342718,-0.34364223,0.78792393,0.022408701,-0.10998581
1591911811555,-0.16674185,-1.2450094,-0.2859609,0.78660804,0.023850273,-0.10398643
1591911811574,-0.5321852,-1.2723303,-0.027219057,0.7848249,0.025175286,-0.097447485
1591911811596,0.08620083,-0.34757233,0.11174917,0.7818825,0.027824253,-0.08720226
1591911811617,0.71610963,0.69065,-0.69964266,0.77926016,0.03074279,-0.07730922
1591911811638,1.0352659,1.3607321,-0.9305222,0.7763633,0.034309797,-0.06633221
1591911811658,1.2113928,2.0820007,-0.8832997,0.77355266,0.037015058,-0.05659717
1591911811679,0.9101857,2.6858263,-0.89514995,0.7706796,0.037725933,-0.05032458
1591911811703,0.20165896,2.2297077,-0.87806666,0.76792336,0.037523396,-0.047155503
1591911811723,-0.53498125,0.011623383,0.5969205,0.7644042,0.035499852,-0.047100913
1591911811742,-0.31259036,-0.5289984,0.2791412,0.7623555,0.03388569,-0.047033314
1591911811763,-0.124944806,-0.91246986,-0.04129374,0.76057076,0.03334223,-0.044867016
1591911811784,0.060325623,-1.2113333,0.004548192,0.7587498,0.033688672,-0.04097927
1591911811806,0.13637978,-1.4944973,0.19472075,0.7566657,0.03502798,-0.0362841
1591911811826,0.12505257,-1.5051117,0.09679377,0.75425977,0.03727787,-0.031979598
1591911811847,0.3162098,-0.90453434,0.28025365,0.7511956,0.041602906,-0.027521292
1591911811868,0.3170163,-0.3082409,0.337713,0.7487036,0.045440346,-0.02480389
1591911811887,0.11659765,0.2350378,0.08866608,0.7468005,0.04838068,-0.023001643
1591911811910,-0.028630376,0.8384104,-0.5264989,0.74415684,0.05330333,-0.020177035
1591911811930,-0.32418072,0.54762363,0.4477421,0.74190336,0.05679539,-0.018150248
1591911811951,0.034540653,0.6981602,0.19420236,0.73856485,0.0603506,-0.015012677
1591911811975,-0.12342334,0.8282356,0.08820927,0.7357555,0.06281832,-0.0108843185
1591911811997,-0.23054796,1.1420393,0.5102719,0.73159754,0.06477098,-0.005084951
1591911812017,-0.30548656,0.79006195,0.63201225,0.727769,0.0661738,-1.7576692E-4
1591911812037,-0.17910004,0.13996601,0.8124866,0.7238583,0.06788313,0.005559645
1591911812057,-0.18719578,-0.35538197,0.9992854,0.7202882,0.069061175,0.011678853
1591911812079,-0.34887087,-0.5618267,1.0010989,0.7162412,0.070348464,0.019401692
1591911812099,-0.75854754,-0.7303724,0.9504688,0.71325016,0.071160324,0.02483507
1591911812120,-1.163523,-0.56694126,0.92051613,0.7102247,0.07268999,0.030169036
1591911812144,-1.1175865,-0.3551016,0.7900987,0.70785993,0.07435263,0.034158494
1591911812163,-0.7696275,-0.25306034,0.4260737,0.70337486,0.07973841,0.042677827
1591911812183,-0.51859236,-0.12827587,0.17928964,0.7008194,0.08442804,0.048294622
1591911812204,-0.39118636,-0.22034454,-0.014457814,0.6989054,0.08935546,0.053139064
1591911812226,-0.38677365,-0.7330742,-0.26276731,0.6977816,0.09603043,0.057890315
1591911812245,-0.5422695,-1.2398367,-0.5402883,0.69808364,0.10136841,0.059570115
1591911812266,-0.83275086,-1.0595026,-0.25139064,0.6985655,0.10788426,0.060313914
1591911812285,-0.9465531,-0.5578518,8.704886E-4,0.6987469,0.11517638,0.060157504
1591911812307,-0.5553944,0.62959003,-0.19185075,0.6985829,0.123567864,0.061144143
1591911812330,0.09904599,0.84772396,0.10343938,0.6986057,0.13220423,0.06418605
1591911812349,1.1480087,0.5445919,-0.06844045,0.69935083,0.14143768,0.068568714
1591911812371,1.2167258,0.43880653,0.16538042,0.69973046,0.14665793,0.07133754
1591911812393,1.0256037,0.5538931,0.32928902,0.6995677,0.14967203,0.07314292
1591911812412,0.48074853,0.69979954,0.10859881,0.6991331,0.1520079,0.075220436
1591911812435,-0.10037696,0.81388474,0.19946578,0.69828653,0.1546331,0.07824816
1591911812456,0.12104142,0.5031433,0.17437778,0.6973614,0.15662244,0.08101039
1591911812476,0.35701776,0.11823082,0.20543854,0.69594365,0.15861434,0.084943205
1591911812500,0.3036152,-0.11205292,0.28231004,0.69461894,0.16022336,0.08880814
1591911812518,0.33721864,-0.10527134,0.19840904,0.6932547,0.16116285,0.09236189
1591911812541,0.28962106,-0.23242092,6.3578784E-4,0.6918299,0.16219342,0.09590254
1591911812561,0.24036705,-0.4289322,-0.07830622,0.6902986,0.16339445,0.09947391
1591911812581,0.21874964,-0.5112877,-0.005193375,0.68953145,0.16422036,0.10136399
1591911812602,-0.004401922,-0.61384964,0.013460353,0.68933123,0.1653543,0.10250205
1591911812624,-0.06515849,-0.9745712,-0.2350068,0.6901066,0.16715893,0.10249357
1591911812643,0.18150222,-1.2219505,-0.8502662,0.6925692,0.17069153,0.10155829
1591911812666,-0.17086387,-0.9625292,-1.3278687,0.69742835,0.17645931,0.099940106
1591911812686,-0.38444293,-0.5334606,-0.22361857,0.70177114,0.17942363,0.09717034
1591911812708,0.12232888,0.31977463,-0.091718614,0.7060346,0.1808022,0.09308413
1591911812727,0.056046724,0.779706,-0.002124548,0.70807916,0.1827235,0.09190957
1591911812748,-0.3619703,0.74923706,0.04799843,0.7096065,0.1850908,0.09179683
1591911812769,-0.6611732,0.6964865,-0.14715564,0.7109786,0.18720232,0.092069015
1591911812790,-0.94681454,0.8166008,-0.04844904,0.7122682,0.18917121,0.09296208
1591911812812,-0.78119445,0.56441593,0.06870538,0.71355706,0.19132644,0.0945781
1591911812833,-0.47067845,0.30047607,0.12510425,0.7138938,0.19403222,0.09739614
1591911812855,-0.33177936,0.37463188,0.34720463,0.71324766,0.19784738,0.101783864
1591911812875,-0.19176078,0.38031197,0.37647712,0.7118296,0.20233251,0.10695423
1591911812897,-0.038644075,0.3837347,0.11632925,0.7093713,0.20823991,0.11381734
1591911812919,-0.06838179,0.13664246,0.15167886,0.7071631,0.2124019,0.11905944
1591911812937,-0.038807392,-0.16889477,0.20182341,0.70513,0.21595873,0.12393619
1591911812958,0.14043713,-0.30696106,0.0400064,0.7036238,0.21928199,0.12845425
1591911812983,0.22853196,-0.35021687,-0.009626865,0.7024394,0.2228668,0.1330277
1591911813001,-0.03382349,-0.24148178,-0.16614956,0.701496,0.2273532,0.1383951
