@ HyperIMU - ianovir
@ Date:Sat Jun 13 12:26:31 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1592044004123,0.5956615,0.76244545,-0.2658739,0.27582264,0.015834704,-0.25690246
1592044004143,0.74945056,0.77661943,-0.08390236,0.27765363,0.010999189,-0.2513853
1592044004165,0.82357967,0.6968374,-0.12599277,0.28071856,0.0043091495,-0.2474441
1592044004184,0.51899636,0.83455753,-0.26255798,0.28339216,-0.0015057117,-0.24486895
1592044004206,0.2775563,0.63927364,-0.2172308,0.2844623,-0.004763281,-0.243043
1592044004228,0.07502246,0.30264902,0.08352947,0.28347808,-0.0052556973,-0.2409328
1592044004248,-0.18825626,0.31878996,0.3630209,0.28186283,-0.0040246486,-0.23932494
1592044004269,-0.23332047,0.30979776,0.27098656,0.28098226,-0.0028508664,-0.2373115
1592044004289,-0.2971146,0.49716473,0.18758202,0.28118217,-0.00278021,-0.2354992
1592044004312,-0.79483366,0.67329836,0.54734707,0.28166828,-0.003314532,-0.23442991
1592044004332,-0.7496033,0.4100113,1.1043348,0.28117836,-0.0024895696,-0.23323277
1592044004352,-0.70799124,0.14529657,1.2307787,0.28053662,-3.363243E-5,-0.23084381
1592044004374,-0.7390413,0.15477419,1.0006409,0.28136715,0.00204387,-0.22748278
1592044004394,-0.6497332,0.36850595,0.39163208,0.28501254,0.0018922744,-0.22276324
1592044004416,-0.2998935,0.6283436,-0.44746876,0.2930253,-0.0019974224,-0.21640137
1592044004436,0.029038548,0.53043604,-0.95705414,0.29997212,-0.0056418357,-0.21152477
1592044004457,0.22388911,0.4748068,-1.0745173,0.3054248,-0.0078069475,-0.2065762
1592044004479,0.065309286,0.708374,-0.8086047,0.30977955,-0.008549695,-0.20094398
1592044004496,0.13648999,0.6729436,-0.655005,0.3117159,-0.008854074,-0.198168
1592044004517,0.49541092,0.19142723,-0.40424967,0.31398124,-0.009960606,-0.19534509
1592044004541,-0.021131814,-0.20528698,-0.31535816,0.31660885,-0.0121128205,-0.1941826
1592044004561,-0.49654543,-0.49604845,-0.46341085,0.31849825,-0.013847764,-0.19368812
1592044004583,-0.21528691,-0.69237995,-0.22054386,0.3198077,-0.016574292,-0.191861
1592044004602,-0.028891802,-0.3927865,0.13197899,0.3207327,-0.020139381,-0.18854141
1592044004624,-0.12270087,0.15764713,0.23930073,0.32241908,-0.02487308,-0.18393144
1592044004647,0.07707113,-8.6832047E-4,0.045318604,0.32428038,-0.028956575,-0.18137051
1592044004667,0.21916795,-0.36030483,-0.09509754,0.32619983,-0.03330929,-0.17934567
1592044004686,0.049613833,-0.5218849,-0.2051673,0.32661086,-0.034719907,-0.17835799
1592044004713,-0.5029261,-0.9374814,0.20567417,0.32531422,-0.036231212,-0.17792442
1592044004728,-0.7047744,-0.9211111,0.22632933,0.32446605,-0.036602687,-0.17714277
1592044004749,-0.5724381,-0.80385256,0.047881603,0.32396677,-0.037320524,-0.1749538
1592044004771,-0.3581283,-0.41449833,0.073945045,0.3238591,-0.038797766,-0.17180331
1592044004794,-0.09835431,2.207756E-4,0.38259983,0.32384387,-0.040765647,-0.16775231
1592044004813,-0.05976528,-0.22880363,0.51297855,0.32385236,-0.041447803,-0.16546583
1592044004835,-0.10937753,-0.48384905,0.34064293,0.32420114,-0.0412618,-0.16356622
1592044004855,-0.15455952,-0.45380688,0.22809029,0.3249724,-0.04093226,-0.16154753
1592044004876,-0.14246246,-0.33009577,0.062348366,0.3263263,-0.040610977,-0.15886432
1592044004897,-0.15043491,-0.43741512,0.087285995,0.3272875,-0.040545348,-0.15715474
1592044004917,-0.40844128,-0.54899645,0.090694904,0.32821113,-0.040649377,-0.15615304
1592044004938,-0.60565054,-0.57424164,-0.09424925,0.32918018,-0.040553737,-0.15490626
1592044004960,-0.4689965,-0.5533247,-0.24453592,0.32985336,-0.039923858,-0.15232569
1592044004980,-0.22090748,-0.54362917,-0.09981203,0.32960564,-0.039425854,-0.15094167
1592044005001,-0.29084027,-0.4321599,0.2568307,0.3284294,-0.037829258,-0.14810412
1592044005023,-0.36696017,-0.48651552,0.34671116,0.3274046,-0.03629131,-0.1460258
1592044005042,-0.4147857,-0.6466017,0.19849634,0.32668972,-0.03492729,-0.14347006
1592044005064,-0.19838488,-0.5443802,0.22613096,0.32653013,-0.034810334,-0.140422
1592044005085,0.06204146,-0.302042,0.1583991,0.32678968,-0.035109147,-0.13738744
1592044005109,0.29494345,-0.033751488,0.029650688,0.32712367,-0.034928843,-0.133342
1592044005122,0.35154083,-0.008522987,0.067595005,0.3271121,-0.034838006,-0.13222282
1592044005146,0.38179576,-0.18084621,0.3443575,0.32679287,-0.03403799,-0.12997422
1592044005167,0.37561125,-0.19061327,0.42778254,0.32646745,-0.032902725,-0.12853315
1592044005189,0.4311638,-0.14101219,0.42014074,0.32652667,-0.031776454,-0.12724102
1592044005210,0.5057962,-0.1663909,0.17272043,0.32742697,-0.03101655,-0.12680724
1592044005232,0.3080083,-0.29152298,-0.062987804,0.3285458,-0.030510377,-0.12726697
1592044005252,0.08864823,-0.3204546,-0.08137035,0.32894918,-0.030223895,-0.1282702
1592044005273,-0.14732274,-0.39488697,-0.016855717,0.32891092,-0.029587807,-0.12960076
1592044005295,-0.13938522,-0.49359798,0.2194643,0.32811368,-0.028744332,-0.13154392
1592044005315,-0.2082847,-0.3402524,0.3590865,0.32751223,-0.02784597,-0.13247932
1592044005336,-0.212096,-0.35454988,0.37474203,0.32732186,-0.027203225,-0.13384314
1592044005358,-0.12229815,-0.27825975,0.5055518,0.32737738,-0.026442824,-0.13517176
1592044005377,-0.03648925,-0.11608219,0.40229464,0.32761046,-0.025362669,-0.1352714
1592044005399,0.03670281,-0.08990383,0.14830685,0.32802054,-0.024060877,-0.13549346
1592044005421,0.06670135,-0.27757072,-0.051847458,0.328199,-0.023304015,-0.13716508
1592044005441,-0.015571177,-0.38620806,0.024600506,0.32768086,-0.022854477,-0.13894713
1592044005463,-0.18616685,-0.46603012,0.22791529,0.32604343,-0.022512786,-0.14139971
1592044005482,-0.22820276,-0.37773514,0.32853508,0.3242943,-0.02221842,-0.14282276
1592044005504,-0.1957773,-0.34239292,0.28021717,0.32239807,-0.022068458,-0.14440759
1592044005526,-0.2209462,-0.358572,0.310606,0.3196196,-0.022133945,-0.1474047
1592044005543,-0.39964044,-0.3571887,0.26836014,0.31780553,-0.02177645,-0.14908427
1592044005565,-0.5954074,-0.34826565,0.20672178,0.31460533,-0.02109755,-0.15162767
1592044005587,-0.5577534,-0.12215376,0.3359189,0.311958,-0.020563085,-0.15338832
1592044005609,-0.3327595,0.069134235,0.29975414,0.30901736,-0.019470628,-0.1543201
1592044005628,-0.3463952,0.012620449,0.107170105,0.3075997,-0.018852364,-0.15526448
1592044005650,-0.5788952,-0.12672472,0.04496193,0.30535862,-0.018135782,-0.1571769
1592044005672,-0.56570846,-0.21648455,0.1456728,0.3037788,-0.018082056,-0.15745905
1592044005691,-0.35071653,-0.2442708,0.11063957,0.30260214,-0.018692717,-0.15749025
1592044005713,-0.3514853,-0.37074947,-0.058629036,0.30148274,-0.018865649,-0.15653002
1592044005735,-0.37975347,-0.6410656,-0.31186104,0.29996592,-0.01949573,-0.15517682
1592044005753,-0.37644476,-0.6202984,-0.25366783,0.29957524,-0.019465705,-0.15424433
1592044005774,-0.26858813,-0.2918148,-0.16781521,0.2960526,-0.020493243,-0.1504441
1592044005795,-0.12497449,-0.24587536,-0.12627125,0.29382095,-0.020955097,-0.14733955
1592044005818,-0.117717594,-0.14386702,0.13477993,0.29156163,-0.021616507,-0.14464687
1592044005841,-0.12244654,-0.06700325,0.17714405,0.28893283,-0.021670057,-0.14158759
1592044005860,-0.36264387,0.04885149,-0.09224129,0.28712237,-0.020474046,-0.13805187
1592044005880,-0.36720362,0.24491882,-0.13073254,0.28555602,-0.019680168,-0.13499686
1592044005904,-0.05171019,0.70083857,0.1375227,0.2836432,-0.018622475,-0.13061638
1592044005924,-0.06971228,0.770071,0.13154411,0.2820423,-0.016387464,-0.12710601
1592044005944,-0.4401945,0.5494623,0.036146164,0.28034708,-0.013056648,-0.124119736
1592044005965,-0.66126585,0.18111038,0.045288086,0.27888057,-0.010044396,-0.12158327
1592044005987,-0.75112224,0.054371834,0.19266891,0.27804527,-0.008124048,-0.11909497
1592044006006,-0.67934424,-0.0025525093,0.20486069,0.27795812,-0.0069450056,-0.11552238
1592044006028,-0.41732928,-0.0616374,-0.01752472,0.27837744,-0.0056958487,-0.10995171
1592044006050,-0.2566322,-0.05298376,-0.17743683,0.27849373,-0.004584759,-0.104416914
1592044006070,-0.16298339,0.08666134,-0.073758125,0.2781018,-0.0035499327,-0.09756597
1592044006092,0.155352,0.21272421,0.19892502,0.2777526,-0.0025110827,-0.088168286
1592044006112,0.1402463,0.2865491,-0.01659584,0.27827218,-0.001119114,-0.079132006
1592044006133,0.0988414,0.49051476,-0.19425201,0.27925926,1.2564291E-4,-0.07139515
1592044006154,0.19688538,0.6418443,-0.1837492,0.28025994,0.0018368972,-0.06308856
1592044006175,0.25932682,0.629858,-0.18362045,0.28097248,0.0039726854,-0.055674013
1592044006194,0.24692938,0.681654,-0.05094719,0.28143615,0.007009192,-0.04781924
1592044006216,0.33806506,0.6919899,0.16963005,0.28194612,0.010803173,-0.03844567
1592044006237,0.2362721,0.854094,0.21488762,0.28288665,0.013704115,-0.03147675
1592044006259,0.4618605,1.0098486,0.029265404,0.28437105,0.016373673,-0.024755245
1592044006278,0.9564414,0.3151784,0.61190414,0.28532824,0.018167363,-0.019307317
1592044006300,0.30023742,-0.31854868,0.9007263,0.28571793,0.02130933,-0.014014957
1592044006322,-0.37152725,-0.76931906,0.34350204,0.28683144,0.024685636,-0.010952652
1592044006342,-0.2909659,-0.6705518,-0.39830875,0.28917217,0.027433835,-0.006763242
1592044006364,0.5116713,0.03489685,-0.09400368,0.29225123,0.02857763,-4.0617535E-5
1592044006382,0.73431695,0.15016174,0.18322182,0.293639,0.02920399,0.0038268252
1592044006404,0.38173842,-0.22607756,-0.054065704,0.2951989,0.031626627,0.007420637
1592044006425,-0.28122342,-0.6980891,-0.2430563,0.29558188,0.033973616,0.009482974
1592044006448,-0.37930226,-0.44018555,-0.024742126,0.295334,0.036469966,0.014001333
1592044006467,-0.23879981,0.0025434494,0.13662148,0.29510915,0.038057923,0.01823737
1592044006489,-0.21853626,0.15459108,0.12827396,0.29508692,0.039371874,0.021669231
1592044006509,-0.30008465,0.14474678,0.28427887,0.2952388,0.041677743,0.026847022
1592044006530,-0.5876125,-0.18227577,0.31166172,0.29558265,0.043410245,0.029127171
1592044006553,-0.5492903,-0.52091265,0.3737545,0.29609126,0.046356533,0.033567823
1592044006572,-0.22648358,-0.58076954,0.4230194,0.2963969,0.04912301,0.0379182
1592044006596,-0.21662915,-0.65082073,0.42177773,0.29669893,0.05222092,0.042575
1592044006616,-0.29890776,-0.70149946,0.41013622,0.29765275,0.0549282,0.04683023
1592044006635,-0.11689699,-0.7564683,-0.026371479,0.29959014,0.05724622,0.05164142
1592044006657,0.31707996,-0.7316966,-0.38243818,0.30242574,0.059143916,0.058299236
1592044006678,0.58744735,-0.520483,-0.3926077,0.30370545,0.060895454,0.06453409
1592044006700,0.5073144,-0.23343086,-0.5112643,0.30369192,0.06327867,0.06921779
1592044006720,0.20912552,-0.18276453,-0.41770363,0.3023507,0.065953806,0.07284814
1592044006743,-0.0664618,-0.21256876,0.09997511,0.30024448,0.06883874,0.07763743
1592044006763,-0.17658383,-0.12533808,0.19094896,0.29925838,0.07012341,0.08113246
1592044006782,-0.2000981,-0.010082722,0.38078785,0.29867864,0.07057319,0.08366784
1592044006805,-0.37264746,-0.10029507,0.7322626,0.29752943,0.071168125,0.086117685
1592044006825,-0.6306825,-0.35167265,0.90340424,0.29518127,0.07299995,0.089068465
1592044006846,-0.6797445,-0.46284294,0.68854904,0.29382363,0.07518434,0.09219657
1592044006868,-0.30914426,-0.33885765,0.334157,0.29357857,0.077209696,0.09609549
1592044006889,0.27518797,-0.3609929,-0.12473011,0.293848,0.07910108,0.1010928
1592044006909,0.19998997,-0.4410777,-0.15559816,0.2937264,0.08121711,0.10719053
1592044006931,-0.0610978,-0.42544317,-0.22447348,0.29328245,0.082848415,0.11082518
1592044006950,-0.13659382,-0.47059774,-0.46908665,0.29256478,0.084896,0.114847116
1592044006971,-0.05864799,-0.33861113,-0.40637493,0.2912176,0.08674833,0.11893942
1592044006993,-0.2164504,-0.23678398,-0.19038868,0.28927806,0.08803436,0.121389225
1592044007010,-0.546642,-0.32566404,-0.033091545,0.28702897,0.08941395,0.12392713
1592044007033,-0.66786337,-0.4082942,0.06877613,0.28494748,0.09044626,0.12676385
1592044007054,-0.5343646,-0.2996106,0.33105183,0.2823574,0.09120081,0.13153028
1592044007076,-0.3594405,-0.32091713,0.556448,0.28002027,0.0921477,0.13561486
1592044007095,-0.42317647,-0.4532218,0.7102709,0.2773254,0.093540326,0.13959335
1592044007117,-0.48837173,-0.6419735,0.75682735,0.2742908,0.09577292,0.14471975
1592044007139,-0.5056287,-0.73241806,0.3661995,0.27271274,0.09807064,0.14942132
1592044007158,-0.33790553,-0.67803144,-0.08306599,0.27192438,0.100460745,0.1544419
1592044007180,-0.13210583,-0.5367918,-0.19597626,0.27129623,0.10213356,0.15938437
1592044007202,-0.066779494,-0.40841246,0.10579395,0.2702309,0.103243425,0.16480552
1592044007219,-0.047638535,-0.51404524,0.32896137,0.26898643,0.10450761,0.17037974
1592044007241,0.08015299,-0.5106211,0.40442467,0.2679408,0.106074646,0.17602606
1592044007262,0.13107967,-0.33994627,0.14687252,0.2672178,0.10865111,0.18410188
1592044007286,0.21397829,-0.07335949,-0.10626125,0.26721317,0.11068272,0.18991818
1592044007305,0.19850612,0.054139137,-0.25597286,0.2671265,0.11338236,0.19644117
1592044007327,-0.032556415,0.31204557,-0.30581284,0.26664484,0.11709335,0.20331052
1592044007346,-0.037103653,0.43989658,-0.40338612,0.26593482,0.12078244,0.2093785
1592044007368,0.058131337,0.62345266,-0.26283646,0.2652766,0.12432391,0.2148461
1592044007389,0.11663914,0.7834306,-0.02533245,0.26458156,0.12781118,0.21969186
1592044007411,-0.17684293,0.8049154,-0.10119343,0.26326853,0.1327234,0.2226687
1592044007428,-0.2687074,0.6463022,-0.25833893,0.262191,0.13531967,0.22476326
1592044007449,-0.1949594,0.41570854,0.08474064,0.25824785,0.14020753,0.22671494
1592044007471,-0.1468724,0.17069387,0.59887123,0.2544053,0.14226842,0.22767085
1592044007495,0.27397287,0.1048646,1.0126572,0.24863921,0.14537565,0.22885917
1592044007514,0.20680952,-0.16321898,0.39017963,0.24397658,0.1496017,0.23012029
1592044007535,-0.3291775,-0.40233278,-0.21356678,0.24006972,0.15364848,0.23078541
1592044007557,-0.4135115,-0.4562397,-0.23449993,0.23718111,0.15592931,0.23206624
1592044007577,-0.06455696,-0.28484964,0.23540497,0.23537187,0.15639094,0.2341479
1592044007598,0.0013307333,-0.3309083,0.12153244,0.23405528,0.1574051,0.2365846
1592044007620,-0.31262028,-0.47758436,-0.34427834,0.2317156,0.16014941,0.2409629
1592044007637,-0.53931975,-0.46518183,-0.41382408,0.22998871,0.16135338,0.24283212
1592044007658,-0.3660351,-0.25443983,-0.14584923,0.22665296,0.16331036,0.24696599
1592044007680,-0.21717608,-0.010362148,-0.2276926,0.22409602,0.16571732,0.25151235
1592044007702,-0.2024188,0.1697383,-0.48423195,0.22211513,0.16815801,0.25602293
1592044007724,-0.14666867,0.17737865,-0.44479275,0.22074105,0.16954476,0.25947294
1592044007743,-0.111382484,0.030659199,-0.14345741,0.21970297,0.169475,0.2611761
1592044007765,-0.019186735,-0.056239128,0.10028839,0.21868744,0.1692909,0.26216522
1592044007787,0.080774546,-0.10083532,0.16506004,0.21623497,0.16981106,0.26684827
1592044007807,0.2693107,-0.019753456,0.22340012,0.21461256,0.16944458,0.2716198
1592044007828,0.44351113,0.25024986,0.46051693,0.21398886,0.16861969,0.27569732
1592044007848,0.5470505,0.33840418,0.4925518,0.2139748,0.16799857,0.27982062
1592044007871,0.47154665,0.50763416,0.1178503,0.21530694,0.16776888,0.28392017
1592044007891,0.50413454,0.7997241,-0.34304237,0.21753484,0.16736871,0.28671226
1592044007910,0.62091935,0.8804898,-0.41791916,0.21929088,0.1666106,0.28865674
1592044007931,0.5416472,0.8042178,-0.2532673,0.2210029,0.1651961,0.29039848
1592044007953,0.26200974,0.6874962,-0.14130402,0.22114429,0.16444702,0.28995714
1592044007974,0.048648715,0.5192175,-0.07122803,0.22093192,0.16422188,0.29001468
1592044007996,-0.26228607,0.36988068,-0.14336872,0.2223234,0.16329642,0.28975415
1592044008015,-0.4165007,0.88253736,-0.14534283,0.22537017,0.16142042,0.288925
1592044008036,0.22438514,0.71041346,0.0052700043,0.22879851,0.15908298,0.28900594
1592044008056,0.294935,0.2063303,0.43605995,0.23101282,0.15622173,0.28826353
1592044008077,-0.6163001,0.053504467,0.6944866,0.23181714,0.15427174,0.2867018
1592044008100,-0.747054,-0.25041437,0.36642838,0.23265263,0.15312554,0.28654337
1592044008123,-0.08262193,-0.02836752,0.37073326,0.23514062,0.15059954,0.28909954
1592044008143,0.037327528,0.0073137283,0.55755806,0.23746452,0.14807627,0.29158568
1592044008163,-0.20519054,-0.24601078,0.110774994,0.24028262,0.14620045,0.29350597
1592044008182,-0.39212036,-0.44358397,-0.32010555,0.24201831,0.14568266,0.29392654
1592044008204,-0.66409564,-0.45355415,-0.6708946,0.24407983,0.14516044,0.29574993
1592044008225,-0.5755786,-0.27550364,-0.6330719,0.24655351,0.14398055,0.2986687
1592044008244,-0.4614315,-0.100587845,-0.69295883,0.24833854,0.1429971,0.3013798
1592044008268,-0.4273312,-0.013287067,-0.5861511,0.24960533,0.1417367,0.30361015
1592044008287,-0.46870494,-0.085199356,-0.33057404,0.24998572,0.1404956,0.30570868
1592044008309,-0.5900848,-0.25137472,-0.027880669,0.24921858,0.13905588,0.30811656
1592044008328,-0.66157407,-0.3119297,0.1541481,0.2480495,0.13806291,0.31057584
1592044008350,-0.5825641,-0.35101748,0.35829067,0.24715286,0.1367559,0.31371427
1592044008378,-0.5165821,-0.27813005,0.62961006,0.24715982,0.13416205,0.31958553
1592044008398,-0.48688847,-0.29381847,0.7160034,0.24808788,0.13217181,0.3231008
1592044008417,-0.3084014,-0.40403557,0.6665745,0.24891369,0.13067326,0.32539463
1592044008437,-0.24737644,-0.28735924,0.7563019,0.24950963,0.12920935,0.32995325
1592044008457,-0.2147454,-0.07779837,0.54233074,0.25043058,0.12804665,0.3346474
1592044008478,-0.072903275,0.043977737,0.11951065,0.25166205,0.12815712,0.33905128
1592044008501,0.13774753,0.04365301,0.060601234,0.25326693,0.1283506,0.34347653
1592044008520,0.1891973,-0.11311102,0.29418468,0.25380585,0.12886274,0.34690136
1592044008542,0.111525714,-0.31424952,0.12393379,0.25414035,0.13006231,0.34949952
1592044008561,0.0446499,-0.4043002,-0.110907555,0.2544563,0.13080756,0.35059458
1592044008583,0.39991158,-0.69056034,-0.23411179,0.25608015,0.13256846,0.35394087
1592044008605,0.3909425,-0.76028633,-0.13490295,0.2571792,0.13376284,0.35576499
1592044008624,0.31752223,-1.047339,-0.32500458,0.25736764,0.13478588,0.3569712
1592044008645,0.24159938,-1.2028322,-0.24737263,0.25737783,0.13595784,0.35837016
1592044008667,0.27560645,-1.2621031,-0.097444534,0.2571805,0.13642746,0.35941648
1592044008686,0.24884737,-1.1308713,-0.07388973,0.2565208,0.1370249,0.36077976
1592044008708,0.18117535,-0.8825989,-0.016654968,0.25540444,0.13747326,0.3617695
1592044008727,0.14281803,-0.70368624,0.24818325,0.25386932,0.13767807,0.3629407
1592044008749,0.06610966,-0.5933089,0.40896797,0.25197703,0.13783146,0.3636723
1592044008772,-0.0030480027,-0.3952937,0.4503441,0.25078592,0.13819899,0.36424157
1592044008793,-0.1329593,0.09822559,0.20684147,0.24813287,0.13937904,0.36461064
1592044008813,-0.054388702,0.32746172,0.19396782,0.24670608,0.13987367,0.36483794
1592044008832,-0.059644938,0.4188404,0.46726608,0.24463345,0.14030944,0.36547312
1592044008854,-0.30748075,0.55250454,0.7203388,0.2413311,0.14100167,0.36527145
1592044008876,-0.39814466,0.42876196,0.8032789,0.23844768,0.14189939,0.3643959
1592044008893,-0.61816573,0.1730094,0.879714,0.23567677,0.14334199,0.3637803
1592044008914,-0.8595402,0.007475853,0.88416195,0.23357843,0.14502048,0.36245906
1592044008936,-1.0625978,-0.329782,0.5014162,0.23201497,0.14759144,0.3620711
1592044008958,-1.0213999,-0.45829153,0.15404034,0.23109809,0.1513977,0.36257455
1592044008979,-0.87806976,-0.4285531,-0.118255615,0.2308826,0.15471786,0.3643795
1592044009002,-0.6102886,-0.51269484,-0.36992836,0.23067991,0.15804492,0.36634994
1592044009021,-0.56281376,-0.6774092,-0.58226776,0.22968906,0.16226992,0.3694461
1592044009043,-0.5888183,-0.68240213,-0.6754284,0.22846739,0.16532761,0.3722039
1592044009063,-0.47316766,-0.61380243,-0.7596035,0.22695236,0.1680529,0.3759607
1592044009086,-0.25447214,-0.3776679,-0.7368107,0.22499907,0.17031763,0.38063878
1592044009102,-0.1216141,-0.15778303,-0.54180145,0.22240092,0.1720456,0.38571498
1592044009123,-0.11732185,-0.045493603,-0.3050127,0.21921691,0.17337994,0.3908885
1592044009144,-0.19829416,-0.024810791,-0.011929512,0.21566805,0.17457728,0.3963592
1592044009166,-0.03369069,0.14504147,0.35049725,0.2113188,0.1758582,0.40380806
1592044009189,0.09839785,0.30463314,0.527483,0.20821694,0.17725946,0.41070166
1592044009209,0.06212163,0.5044551,0.37154198,0.20589565,0.17905569,0.41769692
1592044009230,0.21930408,0.58253336,0.32523823,0.20403203,0.1809428,0.42579207
1592044009251,0.30827117,0.45116186,0.51111984,0.20281363,0.18220238,0.43169728
1592044009273,0.08394325,0.34492064,0.4855404,0.20136058,0.18409562,0.4382219
1592044009293,-0.13706481,0.09964609,0.2954483,0.20025688,0.18622676,0.44400665
1592044009315,-0.17023027,0.056713104,0.10093117,0.19959056,0.18896379,0.45208874
1592044009335,-0.035423517,0.07129049,0.032538414,0.19923934,0.19079755,0.458657
1592044009356,5.2142143E-4,0.17659569,-0.0132761,0.19921495,0.19337608,0.46784997
1592044009378,-0.08246744,0.22690773,-0.17420387,0.19920188,0.19601104,0.47744268
1592044009397,-0.03465724,0.26417112,0.01898861,0.19936976,0.19733837,0.48322782
1592044009418,-4.069805E-4,0.070218086,0.051052094,0.19909775,0.20010968,0.4946151
1592044009439,-0.1450094,-0.16549492,-0.034235,0.19866228,0.20260584,0.50374866
1592044009459,-0.28602874,-0.30945444,-0.047353745,0.1985655,0.20487095,0.511964
1592044009480,-0.41666484,-0.38631392,-0.16737366,0.19869761,0.20708077,0.52065283
1592044009502,-0.7137258,0.030376911,-0.36066628,0.19925092,0.20912984,0.5298932
1592044009519,-0.3668437,0.3017254,-0.43860722,0.1999332,0.21027948,0.537326
1592044009541,0.7591269,0.06917238,0.29155064,0.20033649,0.21018648,0.550094
1592044009563,0.3158437,-0.55506754,1.5695515,0.19810066,0.20878477,0.5606504
1592044009585,-0.49337935,-1.2853799,1.4157791,0.1949463,0.20944585,0.568343
1592044009604,-0.5139544,-1.5758057,0.7457323,0.19238353,0.21173152,0.5777557
1592044009626,0.39196414,-0.8591509,0.2775135,0.19172953,0.2146835,0.5908881
1592044009647,0.733542,-0.31811047,-0.27119827,0.19212611,0.21748473,0.6009096
1592044009671,0.46042794,-0.27829695,-0.8611231,0.19220501,0.22044821,0.60922474
1592044009691,0.30199277,-0.28292322,-0.67916393,0.19153953,0.22285062,0.6183965
1592044009710,0.21275568,-0.120722294,-0.3488016,0.1899546,0.2242391,0.62589335
1592044009735,0.33667547,0.015713215,-0.21999168,0.1876962,0.22569855,0.63276094
1592044009753,0.22149032,0.11795092,-0.14617825,0.18501171,0.22726995,0.63909537
1592044009774,-0.14821422,-0.046581745,-0.0076732635,0.18259488,0.22849944,0.64400715
1592044009796,-0.55314887,-0.4057622,0.3194332,0.17982738,0.22981568,0.6499093
1592044009815,-0.7619762,-0.5994091,0.45014477,0.1774894,0.23090571,0.65469927
1592044009837,-0.84747,-0.5865059,0.45213223,0.175403,0.23192796,0.6585672
1592044009860,-0.9273579,-0.640924,0.5853205,0.17069684,0.2341853,0.66723406
1592044009879,-1.0077068,-0.725152,0.53528404,0.16784906,0.23582453,0.6729417
1592044009901,-0.9881141,-0.69931173,0.4420824,0.16529498,0.23768848,0.67894024
1592044009920,-0.7271406,-0.7030158,0.26852226,0.16300285,0.23950768,0.68513834
1592044009944,-0.32560045,-0.5897827,0.24221706,0.16022147,0.24145149,0.69359165
1592044009963,-0.21888363,-0.47368574,0.3776703,0.15871954,0.24227533,0.6985087
1592044009987,-0.12959856,-0.48966408,0.2939167,0.15633316,0.24378508,0.70687526
1592044010007,-0.0021064878,-0.44625282,0.13876724,0.15446192,0.24534659,0.7151748
1592044010027,0.13818187,-0.38570976,-0.034895897,0.15338142,0.24632183,0.7201261
1592044010047,0.16727531,-0.27787066,-0.16554165,0.15210412,0.24734646,0.7259665
1592044010070,0.10207921,-0.22564936,-0.17305088,0.15015905,0.24835075,0.7327251
1592044010091,-0.02992165,-0.27413082,-0.23846531,0.14800143,0.24905819,0.7378001
1592044010112,-0.2099964,-0.28555536,-0.24633312,0.14519955,0.24965629,0.7431613
1592044010133,-0.08588123,-0.21824694,-0.30513287,0.14169145,0.24996546,0.7496612
1592044010152,-0.07244843,-0.20052958,-0.15026951,0.13875067,0.24970113,0.75548846
1592044010173,-0.17208403,-0.36224985,0.13178253,0.13569488,0.24872242,0.76085293
1592044010194,-0.4634322,-0.38935328,0.22641373,0.13217266,0.24769264,0.7661245
1592044010216,-0.54036534,-0.47974968,0.29262638,0.1283402,0.24691494,0.77183115
1592044010238,-0.64513105,-0.2838707,0.5433655,0.12355544,0.24605212,0.7795017
1592044010257,-0.72546184,-0.12673998,0.42866993,0.119804025,0.24599321,0.78541976
1592044010280,-0.6730156,-0.06643677,0.3258915,0.116499625,0.24662434,0.79079366
1592044010300,-0.5965021,0.10276127,0.19027328,0.11245894,0.2482471,0.79729325
1592044010322,-0.5760829,0.20030022,0.005722046,0.10987784,0.24969186,0.8010786
1592044010345,-0.50891167,0.1143446,-0.24824715,0.105013914,0.25260353,0.80749786
1592044010361,-0.40092438,0.071380615,-0.20665264,0.10220074,0.2539316,0.81117874
1592044010383,-0.29758024,0.24766874,-0.18951416,0.09860727,0.25537735,0.81549937
1592044010404,-0.098597646,0.24511147,-0.03554058,0.094420366,0.2567136,0.8207037
1592044010426,-0.14682245,0.16079855,0.17071724,0.09097198,0.25736436,0.82477474
1592044010448,-0.320024,0.007065773,0.071352005,0.087426245,0.25795156,0.82885945
1592044010468,-0.3649919,0.08978844,-0.14957714,0.08464024,0.25858504,0.8328131
1592044010490,-0.18633246,0.22483063,-0.10076523,0.08268496,0.2590711,0.8375546
1592044010510,-0.21150184,0.26340723,0.102160454,0.08116921,0.25920454,0.8418977
1592044010531,-0.30674064,0.17199373,0.38281918,0.07922143,0.2591093,0.8459941
1592044010555,-0.2606932,0.09562302,0.53587246,0.07675887,0.25916395,0.8511117
1592044010569,-0.117272735,-0.08547115,0.3731842,0.0753163,0.25971472,0.85412425
1592044010592,-0.14854681,-0.11924982,0.24874115,0.07353877,0.26066592,0.85758823
1592044010614,-0.11065805,0.0014472008,0.017669678,0.071906164,0.26173186,0.8607302
1592044010636,0.17397165,0.017389297,-0.3213482,0.07022868,0.26360053,0.86499286
