@ HyperIMU - ianovir
@ Date:Sat Jun 13 12:29:14 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1592044173895,-2.282239,-3.2812614,-2.8708181,-0.46020064,-0.67653114,0.48385292
1592044173917,-2.7119606,-4.113284,-3.1409202,-0.45710206,-0.6786281,0.48236263
1592044173937,-2.545238,-6.8165655,-2.9382052,-0.4507182,-0.6845709,0.47994682
1592044173956,-0.6300554,-7.2744656,-3.588322,-0.44563925,-0.6875547,0.48467168
1592044173980,-0.18541685,-6.940652,-2.956473,-0.43637255,-0.69100016,0.4961695
1592044174000,-0.36338705,-5.80536,-2.1602373,-0.42900196,-0.69221646,0.5056466
1592044174021,-0.61790884,-3.5819645,-1.6678729,-0.42220113,-0.6920514,0.51417154
1592044174042,-0.47000515,-0.7566509,-1.2760415,-0.4160809,-0.6909689,0.5221365
1592044174062,0.06608033,1.9702568,-0.9043429,-0.4103566,-0.6893216,0.5301835
1592044174083,1.3471853,4.3728313,0.7718599,-0.4035368,-0.68839365,0.5390936
1592044174105,2.1789546,5.7085724,2.5114074,-0.39992812,-0.6882297,0.5433615
1592044174125,2.7221074,6.6005793,3.6086497,-0.3975707,-0.68762237,0.54523814
1592044174147,2.6183066,7.0582857,3.880525,-0.3946598,-0.6862984,0.5461972
1592044174166,2.2262814,7.311495,3.0781302,-0.38847935,-0.6853945,0.54847395
1592044174190,1.316808,5.07745,1.83343,-0.37384725,-0.6868503,0.55475944
1592044174210,-0.14711227,1.6275663,1.3886151,-0.35586998,-0.69185126,0.5617877
1592044174230,-2.19471,-3.6225662,-0.20149696,-0.33287483,-0.6989032,0.5705523
1592044174253,-3.356169,-6.425584,-1.9149517,-0.32006246,-0.7016213,0.5766084
1592044174273,0.15792151,-4.898897,0.9140278,-0.2918057,-0.7116394,0.5865639
1592044174292,2.8202271,-4.2493153,3.5516229,-0.28686988,-0.7171806,0.58479315
1592044174314,1.303153,-5.5483456,2.251553,-0.28406698,-0.71643835,0.5853346
1592044174336,-0.4129009,-5.4595118,-0.791904,-0.28483397,-0.71234614,0.58552444
1592044174355,0.05550176,-4.597497,0.1604476,-0.28621355,-0.70917994,0.5853498
1592044174377,-0.0020711422,-3.0115242,2.0933437,-0.28816313,-0.70476353,0.58623815
1592044174395,0.11156881,-1.4487982,1.3646356,-0.29073483,-0.69974995,0.58785534
1592044174416,0.69986504,1.0564394,-0.8416381,-0.29364005,-0.6907658,0.59231734
1592044174438,0.77659893,2.872262,-1.3427817,-0.29335335,-0.6853043,0.5967077
1592044174460,-0.09476513,4.8220997,-2.7560213,-0.29119515,-0.6808693,0.6006947
1592044174479,-0.78043264,5.2967577,-2.6294568,-0.28999338,-0.6800386,0.60072017
1592044174502,-1.7377284,5.437111,-1.3694079,-0.29007107,-0.68096673,0.59856033
1592044174521,-1.1735282,5.420272,-0.6911901,-0.2925721,-0.68168515,0.59567255
1592044174543,-0.028688729,4.589287,-0.91900194,-0.29664066,-0.6831189,0.5914822
1592044174565,0.16412956,0.84486103,0.05959332,-0.3008614,-0.6870249,0.5839377
1592044174584,0.31729376,-0.74047375,0.6421374,-0.3020325,-0.68832755,0.5811733
1592044174608,0.28312194,-3.299386,2.1238003,-0.30175403,-0.69216835,0.5762202
1592044174628,-0.70928776,-3.086464,2.3552356,-0.29844093,-0.6945625,0.57672644
1592044174647,-0.67740667,-3.7009077,0.4960655,-0.2949085,-0.6931635,0.58190334
1592044174669,-0.017483294,-5.641511,-3.5405366,-0.29094654,-0.68920726,0.5892235
1592044174691,0.44906694,-4.8146935,-4.2025256,-0.29015967,-0.68799365,0.5907119
1592044174710,0.87134224,-2.9277058,-2.1488266,-0.29597133,-0.68757975,0.585928
1592044174732,0.7611858,-1.5240469,-0.5734861,-0.30606967,-0.6865066,0.57784283
1592044174754,0.5096862,0.50413513,-0.9351629,-0.31664342,-0.6861994,0.5689606
1592044174774,0.7915006,1.5992422,-2.8960493,-0.3197499,-0.6891545,0.5644197
1592044174797,0.060818672,2.4058142,-3.7359495,-0.32122445,-0.69620514,0.55792385
1592044174811,-1.9137304,3.1892185,-2.3465536,-0.32774323,-0.7062187,0.5439709
1592044174834,-3.6392584,4.0128117,-0.81613874,-0.3413558,-0.7165065,0.5232863
1592044174855,-3.6312914,4.875828,-1.2957356,-0.3581842,-0.72626364,0.5009944
1592044174876,-0.65835637,5.234315,2.0592859,-0.37661737,-0.7397817,0.47473234
1592044174897,1.3554063,3.427207,1.0290852,-0.3812353,-0.7535751,0.4573501
1592044174920,3.1619272,0.5692482,3.103376,-0.3874906,-0.7630479,0.44053063
1592044174942,3.1925042,-6.210478,3.545875,-0.3960521,-0.7808653,0.41361332
1592044174962,-1.6640508,-9.480786,1.8115692,-0.39508379,-0.790652,0.4024981
1592044174984,-3.876852,-10.309749,-1.3147883,-0.39500645,-0.79491943,0.39631882
1592044175004,-1.0173978,-7.1394243,-3.8782487,-0.39596376,-0.7969583,0.3940065
1592044175026,0.7432024,-4.8460126,-2.2252316,-0.39241123,-0.801328,0.3949268
1592044175045,-0.04098493,-1.926425,-0.31688023,-0.38915542,-0.8013243,0.39957836
1592044175067,-1.5441284,0.1845169,1.035048,-0.38636595,-0.79773325,0.4074384
1592044175089,-2.624779,2.2045193,2.5274425,-0.3835116,-0.79205924,0.41751143
1592044175109,-2.203954,4.6529465,3.3515038,-0.38285652,-0.7847908,0.4282197
1592044175132,-1.4120253,5.9824533,3.0914726,-0.38386127,-0.77570635,0.4415202
1592044175152,-0.46267778,6.587158,2.2401528,-0.38763607,-0.76820725,0.45000988
1592044175171,0.10715028,6.5911016,2.2959814,-0.39280683,-0.76130444,0.45655158
1592044175193,1.2666198,5.868639,2.976653,-0.39712977,-0.7556799,0.46322367
1592044175215,2.8715985,3.9516125,3.5761375,-0.39744544,-0.7511636,0.47389442
1592044175233,3.88676,2.6143398,2.7318983,-0.39338803,-0.75024134,0.48145232
1592044175254,4.0463867,1.351018,0.53809404,-0.38362446,-0.75153255,0.4903217
1592044175276,2.2560425,0.80479336,-2.7592607,-0.37244764,-0.7568963,0.49174872
1592044175300,-0.087698966,-0.98682404,-1.5756974,-0.37003717,-0.7627692,0.48032475
1592044175321,-1.1416273,-3.7564278,-0.7257457,-0.371807,-0.7634032,0.47164714
1592044175341,-1.6941534,-7.593668,-1.0279903,-0.37292686,-0.76147205,0.46835595
1592044175361,-1.9862933,-8.839668,-2.4443593,-0.3704728,-0.7597284,0.4720254
1592044175381,-1.3291572,-5.7373695,-3.372755,-0.36502883,-0.75885826,0.48003432
1592044175403,-0.1077788,-3.598115,-2.0849094,-0.3562163,-0.7567355,0.49271384
1592044175423,0.64644897,-2.3816967,-1.776691,-0.3486846,-0.75316787,0.50422364
1592044175445,0.7718348,-1.5845747,-1.7374742,-0.342056,-0.7489354,0.51531833
1592044175465,0.7648152,0.41148186,-0.7266488,-0.3392151,-0.74495846,0.52291375
1592044175486,0.18765193,2.7381134,0.6860564,-0.3387729,-0.7413767,0.5279518
1592044175508,-0.098146446,3.49481,2.025488,-0.3365866,-0.7389537,0.53340894
1592044175528,0.2368165,3.8057823,4.292882,-0.33268833,-0.737135,0.5397684
1592044175550,0.36558384,4.19816,4.9293165,-0.3309791,-0.7353066,0.54335755
1592044175570,0.7863671,4.3877583,4.503904,-0.33210698,-0.7321059,0.54449457
1592044175592,0.9847239,4.5444527,4.8074207,-0.33346522,-0.7282327,0.54526085
1592044175612,-0.015037313,2.462699,3.778363,-0.33274633,-0.7156066,0.55139506
1592044175633,-1.2938536,-0.45073986,1.6535146,-0.32686162,-0.7063224,0.55888623
1592044175653,-3.504736,-4.7934074,-0.75857675,-0.31087038,-0.70084316,0.5704405
1592044175675,-3.0073464,-4.5547485,-6.6530995,-0.28168327,-0.7012189,0.5898323
1592044175694,-1.7325288,-0.5582247,-5.2791557,-0.25328726,-0.7095117,0.6040914
1592044175716,-3.5119667,-3.8646479,-8.230625,-0.25092533,-0.7213849,0.59743524
1592044175738,1.5293703,-2.5400991,-0.3786937,-0.2618033,-0.7282048,0.588392
1592044175758,5.9707503,-0.87980366,6.5523024,-0.27645442,-0.7301906,0.57934785
1592044175779,2.6347823,-2.1223755,-0.25018978,-0.28251764,-0.7323711,0.57106936
1592044175801,0.45563588,-3.3010406,-2.4548368,-0.27561107,-0.7300085,0.5757887
1592044175821,0.910921,-1.9390945,-0.6713519,-0.2752578,-0.7264309,0.57654876
1592044175844,1.6700218,-0.08116531,1.1522886,-0.2787262,-0.7207986,0.57523304
1592044175859,1.4044936,0.86181545,-0.34530413,-0.27803436,-0.71582437,0.57765317
1592044175883,0.73873544,2.4273624,-1.2986721,-0.27319977,-0.7100805,0.5835491
1592044175905,-1.0546788,2.9896708,-1.8621473,-0.26636198,-0.7045985,0.5905487
1592044175925,-1.88791,2.8600245,-2.438011,-0.26302037,-0.70216995,0.5935234
1592044175947,-2.1449618,2.9189987,-3.583383,-0.25848472,-0.7000577,0.59587574
1592044175967,-2.3305244,2.6846075,-5.075021,-0.25591457,-0.7003963,0.5955339
1592044175989,-1.8038051,2.0770197,-6.6169662,-0.25615844,-0.705937,0.5904928
1592044176009,-0.41139424,0.109726906,-5.1601667,-0.26348758,-0.71594286,0.57846576
1592044176030,1.2015963,-1.1686726,4.119938,-0.27793136,-0.727995,0.5601647
1592044176052,2.0970893,-0.28909874,8.146049,-0.30620545,-0.7293284,0.53703386
1592044176070,-0.41153097,-0.93109035,4.657217,-0.3155389,-0.7300335,0.52686816
1592044176092,-0.8302291,-4.3255424,3.603423,-0.31030902,-0.7310656,0.53317857
1592044176114,2.5267334,-6.0416203,-3.1031072,-0.30267262,-0.7274732,0.54580355
1592044176135,2.7722392,-4.706218,-1.8196054,-0.30162644,-0.72542393,0.54866135
1592044176154,2.267807,-2.4336576,1.7251825,-0.31098875,-0.7197739,0.5436154
1592044176176,0.89857244,-1.3099089,1.0081987,-0.32040185,-0.7105284,0.5396165
1592044176198,0.70252275,0.06420517,0.6246964,-0.32092038,-0.70506865,0.54164964
1592044176218,-0.044215202,1.184391,-0.122974396,-0.31660944,-0.7005372,0.5475261
1592044176240,-0.71947896,2.0020714,-1.7607149,-0.31080052,-0.6964008,0.55459446
1592044176260,-2.4233775,0.5946512,-2.605244,-0.30662113,-0.69359004,0.5601377
1592044176282,-1.785859,2.8496323,-2.6880846,-0.30875692,-0.6903957,0.5637065
1592044176301,-2.589221,3.8507776,-1.4382076,-0.3149682,-0.6899113,0.55989736
1592044176323,-1.8370273,5.2091646,-1.5229514,-0.32471085,-0.6914778,0.5514183
1592044176345,-0.06657547,5.394533,-0.6630411,-0.33867213,-0.6941503,0.5409752
1592044176366,0.30036032,2.8966475,1.1968005,-0.3452728,-0.6967828,0.53611565
1592044176388,-0.16314703,-1.214447,1.9467561,-0.34805772,-0.699757,0.53406096
1592044176412,0.37230152,-4.3782997,1.3461404,-0.35106558,-0.70307386,0.53519565
1592044176434,2.2264707,-1.9147806,-0.022934437,-0.35115975,-0.7047796,0.5404687
1592044176455,2.394303,-2.2375221,0.3190577,-0.34044105,-0.70808864,0.55267125
1592044176476,2.5361927,-4.4505854,0.08399868,-0.33409423,-0.7085697,0.5591816
1592044176497,1.3670467,-5.6886683,-0.11697459,-0.33336323,-0.706763,0.5603413
1592044176517,0.8362909,-4.156645,0.09882927,-0.33424604,-0.7042266,0.56047237
1592044176541,0.5758095,-3.3850756,0.22589684,-0.3329562,-0.7021602,0.562732
1592044176563,0.765514,-0.31366444,0.13414955,-0.32804677,-0.699913,0.5694692
1592044176583,-0.109067574,1.1474895,-1.1263502,-0.3239632,-0.69819444,0.5738345
1592044176602,0.66802627,2.049614,-1.697286,-0.31563067,-0.6968888,0.58234125
1592044176622,1.8477762,2.9535456,-0.8912357,-0.31200513,-0.6983278,0.58553684
1592044176644,1.4864966,3.5739126,0.34227324,-0.31018406,-0.7031462,0.584399
1592044176666,0.77275294,4.5187845,-0.39514828,-0.3097977,-0.70847344,0.5803184
1592044176687,-0.866128,4.420702,0.34447455,-0.3077629,-0.7160339,0.5758507
1592044176707,-1.2994902,4.8101892,-0.5991678,-0.30641073,-0.72810096,0.567482
1592044176730,-0.91043574,4.6439476,-0.7920704,-0.30526963,-0.7378077,0.560635
1592044176752,1.8721492,0.37798405,-0.4586084,-0.30075186,-0.75567526,0.5498895
1592044176774,2.3509152,-1.9301033,0.45307493,-0.2885084,-0.7729572,0.5429019
1592044176796,2.223368,-3.6834831,1.8578753,-0.28044826,-0.7834126,0.53693175
1592044176816,-1.2237682,-4.499234,3.1313024,-0.2689136,-0.7916945,0.5339443
1592044176837,-0.6409147,-3.8723097,1.874301,-0.25872764,-0.79420155,0.5372236
1592044176858,0.65956694,-3.8187866,-0.25195765,-0.24603406,-0.79383427,0.54588723
1592044176878,-0.0010858774,-6.582328,-1.4745388,-0.22850694,-0.7919309,0.5589887
1592044176900,-2.7038546,-7.548998,-3.2136955,-0.2054995,-0.7881847,0.5763219
1592044176919,-3.9427295,-5.8636694,-3.6191666,-0.19446161,-0.78542936,0.5852386
1592044176941,-1.9204476,2.8047676,-2.8654208,-0.18700574,-0.7811575,0.59448993
1592044176962,-2.0093307,2.6983938,-0.8741288,-0.1859005,-0.7791736,0.5978139
1592044176983,-2.5919662,1.6893864,0.133713,-0.18425097,-0.7776454,0.6005489
1592044177003,0.50168025,4.078846,3.8342757,-0.18301828,-0.77211505,0.6083864
1592044177026,2.4745486,6.5374994,2.4352448,-0.17646998,-0.76330465,0.62146616
1592044177047,3.2020252,7.6728764,2.3739712,0.16495888,0.75339335,-0.63647693
1592044177068,2.9782102,8.048949,1.4214189,0.14798957,0.743586,-0.651812
1592044177088,2.1072156,7.801014,0.5842854,0.12820826,0.7347747,-0.6656726
1592044177108,1.0199915,6.6841555,-0.20289391,0.10974401,0.72847253,-0.6757697
1592044177131,-0.38285184,4.7861624,-0.40838754,0.09733528,0.72662723,-0.6797381
1592044177152,1.9092232,3.822482,0.420098,0.0973049,0.73409903,-0.67192787
1592044177173,-1.5893224,-5.39112,-0.09501696,-0.11070981,-0.75040555,0.6516147
1592044177193,-7.6168704,-12.532521,4.63437,-0.13982537,-0.77629244,0.6137213
1592044177215,-6.803401,-9.824986,4.3781157,-0.18416557,-0.790053,0.57855153
1592044177236,-8.109189,-5.6189165,-4.261237,-0.209159,-0.7877327,0.5650686
1592044177257,2.883178,1.482727,-1.5178428,-0.20542423,-0.7767548,0.58111274
1592044177278,0.8783771,-6.763339,-6.063184,-0.20072547,-0.7727454,0.58703876
1592044177298,-4.232011,-8.687834,-1.4670568,-0.21576893,-0.77818054,0.57612944
1592044177320,-1.7275434,-4.7241583,1.1295254,-0.23402922,-0.7784837,0.5694887
1592044177339,-0.71255386,-1.667408,1.4858086,-0.2593198,-0.7751839,0.5629952
1592044177362,-0.013971686,3.9786978,0.7479131,-0.27527586,-0.7735635,0.55881244
1592044177395,-6.0333004,5.9587326,2.4568226,-0.2826135,-0.76701075,0.5668747
1592044177409,-2.6956508,5.223836,1.4226587,-0.28553474,-0.76088095,0.5754296
1592044177428,0.9204891,3.3064718,1.2961133,-0.28728998,-0.7497432,0.5912484
1592044177449,2.4440458,1.3128262,0.87608933,-0.29033205,-0.7357134,0.60795915
1592044177470,5.3250413,2.6900187,-7.8485374,-0.30261043,-0.7191114,0.6204689
1592044177491,3.3416588,2.79249,-4.3628187,-0.3237935,-0.7169519,0.60850006
1592044177511,1.7034392,-0.52311516,11.043314,-0.33413675,-0.72215384,0.593288
1592044177532,2.4830055,-0.8697014,12.161857,-0.33624652,-0.7241561,0.5855441
1592044177552,3.790258,-2.4968815,-0.6159382,-0.34562752,-0.7132577,0.5823936
1592044177575,1.9307005,-2.4102354,-11.701292,-0.36043048,-0.7005203,0.57096374
1592044177597,-1.0586829,-4.3615236,4.6004434,-0.36471468,-0.70160264,0.5535307
1592044177618,1.729238,-4.4401617,1.7422898,-0.36289603,-0.7007586,0.5484989
1592044177638,2.417418,-5.2470903,1.2972806,-0.37277675,-0.69200534,0.5337403
1592044177658,2.8622768,-3.211051,1.8318846,-0.37671596,-0.6838857,0.5242546
1592044177678,2.490253,-1.4845734,1.1735216,-0.3769925,-0.67693734,0.5183871
1592044177700,0.88474417,1.4121637,2.3099952,-0.37297136,-0.66314477,0.50760955
1592044177719,-0.0133087635,-0.52840805,-0.28581786,-0.36655283,-0.6461179,0.49729565
1592044177740,-0.33909512,-0.8643503,-2.521294,-0.3621946,-0.6254725,0.48432603
1592044177760,-0.4369874,1.8928032,-0.16176486,-0.35699257,-0.61127317,0.4740387
1592044177782,-1.0638375,4.1705427,-1.0381342,-0.34730837,-0.60037416,0.4686377
1592044177802,-1.0108101,3.321578,-0.7378091,-0.3424758,-0.59589434,0.4640931
1592044177823,0.08685374,2.9086504,0.49379706,-0.33540285,-0.59314823,0.45916384
1592044177846,0.97255254,1.0087595,-2.5762403,-0.3317589,-0.59132755,0.45585033
1592044177867,2.2087743,-1.2582035,-0.15287268,-0.3292352,-0.59096897,0.4499338
1592044177888,0.94058466,-5.011286,1.8922065,-0.3245454,-0.5803697,0.4430379
1592044177909,2.3042274,-3.6623287,-0.5853672,-0.32514784,-0.55422676,0.43695876
1592044177930,-0.045429707,-1.7358532,-1.4977484,-0.31620464,-0.5394474,0.4341464
1592044177951,-1.6545482,-1.0078382,1.021322,-0.3065132,-0.5307273,0.43366235
1592044177971,0.19329357,-0.8773079,1.5154648,-0.30293417,-0.5157504,0.43381426
1592044177994,1.2503338,-1.2694798,-0.74672437,-0.30482042,-0.49459657,0.4316902
1592044178015,1.1988459,-2.9484777,3.6180642,-0.30680257,-0.47866374,0.4279279
1592044178035,0.5572307,-2.9830227,-1.8933814,-0.30574018,-0.4611121,0.42708737
1592044178055,-0.7914419,-4.55151,-0.34171104,-0.30635038,-0.44077194,0.42960945
1592044178077,1.825422,-4.417227,-0.84647894,-0.3107424,-0.42157707,0.4325261
1592044178099,0.8487623,-3.1028156,2.15901,-0.316879,-0.39920154,0.43300796
1592044178119,-1.1608641,-2.9080372,4.987443,-0.32231146,-0.36922678,0.4308381
1592044178138,1.0842865,-2.2259078,-1.842134,-0.32911932,-0.32909125,0.42709452
1592044178161,6.650654,0.3325529,-0.9998832,-0.3292999,-0.2955686,0.42179507
1592044178179,5.8137918,1.0352082,-0.92248297,-0.32255298,-0.28411317,0.41570032
1592044178203,4.4307017,2.8303905,-2.4417129,-0.31426692,-0.26168978,0.39584896
1592044178224,4.7807565,5.2977214,-2.0283108,-0.30941778,-0.24225561,0.36853445
1592044178245,3.99027,5.7316422,0.684505,-0.30430183,-0.23303583,0.34358752
1592044178266,3.50321,6.083442,1.7632236,-0.29850215,-0.22138041,0.31579384
1592044178285,2.8247595,6.1194882,1.4604721,-0.28606883,-0.21305935,0.28653243
1592044178305,2.1038535,4.9970393,2.5472684,-0.27231812,-0.21391998,0.2628333
1592044178325,-0.6840632,3.141079,3.4985495,-0.2453485,-0.21988901,0.21807942
1592044178346,-4.0478835,1.285039,2.0231447,-0.21735696,-0.22507459,0.17899513
1592044178367,-7.606028,-1.1812108,1.4229555,-0.17842661,-0.23224099,0.13484803
1592044178386,-5.2943506,-0.73110557,2.9547777,-0.15683325,-0.22742255,0.116236016
1592044178407,-2.0561671,-0.061275005,0.8331423,-0.11956225,-0.19614066,0.08993911
1592044178428,-3.1693845,-1.4965472,-1.4842358,-0.08529113,-0.17523724,0.0729177
1592044178449,-2.7600248,-1.1774434,-2.2044191,-0.049932465,-0.16336328,0.058164015
1592044178470,-3.0476992,-0.33472148,-3.3132305,-0.018633323,-0.14987025,0.043808956
1592044178492,-3.4226177,-0.9138192,-4.1802845,0.0070930626,-0.135953,0.031641148
1592044178514,-3.413089,-1.2259693,-5.0413322,0.027514705,-0.124891855,0.024051117
1592044178533,-2.2100704,-0.43424433,-4.600971,0.041870553,-0.11994318,0.016317679
1592044178554,-2.3073344,-1.0008047,-4.16813,0.045383126,-0.11777265,0.01201054
1592044178575,-2.8136723,-1.6477809,-4.2858105,0.04306818,-0.114484385,0.009553122
1592044178594,-2.538527,-1.9563582,-4.330554,0.036193155,-0.11649471,0.010314343
1592044178615,-2.0200934,-1.8665063,-3.555212,0.02778274,-0.122984245,0.013544424
1592044178637,11.79445,-2.4724667,-1.3860626,0.035789236,-0.11032024,0.007828835
1592044178659,-1.0417924,-4.2876277,2.0007381,0.044996407,-0.09883281,-0.0148333395
1592044178679,3.1672065,-2.781383,0.5770235,0.061784,-0.09914578,-0.02786636
1592044178703,-0.5120834,-3.2920337,2.339076,0.07817003,-0.09527316,-0.033693418
1592044178724,1.6797599,-3.6702929,0.7571373,0.09008129,-0.10337646,-0.0414721
1592044178747,2.6774313,0.08973634,1.3435898,0.091965035,-0.127456,-0.056642484
1592044178767,1.6564262,-0.2763276,1.7309237,0.09524227,-0.13423802,-0.0786456
1592044178789,1.6111743,-2.7675776,1.3466463,0.10126576,-0.13660637,-0.11027877
1592044178807,0.93404317,-0.868809,0.396101,0.108895786,-0.14386345,-0.14112245
1592044178830,1.4240959,0.81865144,-1.8228025,0.11991308,-0.15629959,-0.1698999
1592044178851,1.7997372,0.10709047,-3.1468735,0.13002643,-0.16117126,-0.18522649
1592044178872,0.9023783,0.17097068,-2.2232962,0.13722593,-0.1610448,-0.19411737
1592044178893,0.19134521,-0.25845385,-1.9309168,0.14539096,-0.15719667,-0.21482822
1592044178916,-0.3562789,-0.39549112,-2.2785015,0.15243365,-0.15598106,-0.23264796
1592044178937,-0.18343449,0.49238157,-2.6016808,0.15965554,-0.15881638,-0.24426249
1592044178957,-0.35642624,0.5414729,-1.5393162,0.17249459,-0.16200802,-0.25337714
1592044178977,-1.1623847,0.15815544,0.41387367,0.17943993,-0.16392462,-0.2593485
1592044178998,-0.3877101,0.06700182,-0.2273407,0.1899403,-0.16713552,-0.2643334
1592044179018,-1.7861848,0.44713354,-0.41318226,0.20183128,-0.16778794,-0.26580143
1592044179042,-0.99438596,0.84092236,0.07129669,0.22005747,-0.17451799,-0.26611337
1592044179062,-0.5089314,1.1650147,0.7227793,0.23335354,-0.17926285,-0.26407465
1592044179082,-0.102288485,0.25480747,1.183928,0.23984982,-0.18121843,-0.26071554
1592044179101,-0.1729021,-0.12837458,2.2597046,0.24019095,-0.18098658,-0.25879112
1592044179123,-0.7277775,0.78382444,2.4623308,0.23658812,-0.17829321,-0.25897327
1592044179145,-0.003469944,0.019793987,2.366187,0.23012356,-0.17635632,-0.26181847
1592044179166,0.35525775,0.44051886,1.1577234,0.22013305,-0.17145567,-0.2668722
1592044179187,-0.24699914,-0.3876381,0.17740917,0.20443979,-0.16262646,-0.2752822
1592044179207,-0.1629194,-1.497952,-0.19086742,0.19395842,-0.15540338,-0.2819347
1592044179230,-0.2837324,-1.0266533,-0.014370918,0.19078052,-0.15245451,-0.28661922
1592044179252,0.14159214,0.2582879,-1.2478437,0.19392082,-0.15650322,-0.284061
1592044179274,-0.23507631,-0.6923852,-0.673542,0.19501233,-0.15902817,-0.28185672
1592044179319,-0.73492384,-0.4750142,-0.54175186,0.19136944,-0.15899669,-0.28125417
1592044179328,-0.83601296,-0.30189705,-0.97524166,0.19192903,-0.15982758,-0.28091303
1592044179343,-0.83601296,-0.30189705,-0.97524166,0.19192903,-0.15982758,-0.28091303
1592044179361,-0.60445476,0.40397882,-0.55176926,0.20043753,-0.16208312,-0.2788956
1592044179379,-0.9930061,0.46154356,-0.61074924,0.20299932,-0.15878241,-0.2797469
1592044179398,-0.70786905,0.812119,-0.24519444,0.20370062,-0.15580435,-0.28167784
1592044179416,-0.69745874,0.24236393,0.7391548,0.20294032,-0.15306345,-0.28434813
1592044179442,-0.10421777,0.7535963,0.8729296,0.19943789,-0.14866768,-0.28898272
1592044179459,-0.65120673,0.75695324,1.4043093,0.19813882,-0.14544077,-0.29180703
1592044179481,-0.5489801,-0.009675026,1.345931,0.19676743,-0.141134,-0.29505882
1592044179503,-0.7329798,-0.22253418,0.88206005,0.19456439,-0.13261734,-0.30085915
1592044179522,-0.94129074,0.86944914,1.2675571,0.19253652,-0.1285997,-0.3059724
1592044179542,-1.1944395,-0.19384623,0.9006748,0.18852115,-0.1270809,-0.3142663
1592044179563,-1.2227153,-0.7098155,-0.27176762,0.18606104,-0.13074102,-0.31878942
1592044179583,-0.927636,-0.29996824,-0.20610332,0.18471482,-0.13676798,-0.3213582
1592044179604,-0.595539,-0.74424076,-0.36745644,0.18293789,-0.14232375,-0.32236075
1592044179624,-0.35567093,-1.0919714,-0.118190765,0.17966627,-0.14643386,-0.32236812
1592044179646,-0.3526938,-1.3803234,-0.34340572,0.17645368,-0.15143949,-0.3235839
1592044179665,-0.25896072,-0.5586581,-0.9139404,0.17446509,-0.15727207,-0.32415217
1592044179686,0.06438911,-0.62268925,-1.483469,0.17452669,-0.16443272,-0.32576638
1592044179707,0.25328398,-0.33579874,-1.0182562,0.17710054,-0.16688257,-0.32684252
1592044179728,-0.10153699,0.4760399,-0.23961544,0.17913666,-0.16597031,-0.3279163
1592044179750,-0.44370222,0.33505583,0.15299797,0.17664926,-0.16235498,-0.32965538
1592044179771,-0.21745646,-0.36863947,0.51378536,0.1684725,-0.15572208,-0.33189237
1592044179792,0.14397371,-0.5284586,0.9753256,0.16086063,-0.15172455,-0.33415264
1592044179814,0.5817938,-0.41076446,0.65232277,0.1536592,-0.14998743,-0.33685127
1592044179834,0.7208712,0.1051631,0.62145805,0.14699633,-0.1490956,-0.3404921
1592044179855,0.10270977,-0.16635919,0.2864189,0.13946728,-0.14492488,-0.34576777
1592044179876,0.101780415,-0.2010467,0.90898514,0.13441283,-0.14188373,-0.35143426
1592044179897,0.8284005,0.24873424,0.034280777,0.13088553,-0.1418076,-0.35791412
1592044179919,0.86530983,0.5125892,-0.78024673,0.12875122,-0.14169037,-0.3632454
1592044179938,0.7526872,0.5012257,-0.7423258,0.12936893,-0.14100502,-0.3658304
1592044179960,0.42592275,0.5877204,-0.5217409,0.1319918,-0.14198774,-0.36825448
1592044179984,0.35390508,0.98806834,0.08131695,0.13128127,-0.14283714,-0.37144157
1592044180005,0.5002054,1.0600986,-0.22359848,0.12472174,-0.14099701,-0.37734222
1592044180024,0.15679789,0.879405,-0.25336742,0.118816294,-0.13781628,-0.3836121
1592044180043,0.14672065,1.0956242,-0.1142416,0.11473439,-0.13700593,-0.38811198
1592044180067,-0.13197577,1.0702188,0.75976944,0.107099414,-0.13827156,-0.3919771
1592044180087,0.38974452,1.4189508,-0.5448055,0.102072366,-0.13901171,-0.39205617
1592044180106,0.605777,0.6815548,-0.11417103,0.09824276,-0.13908847,-0.38978422
1592044180128,1.4605845,-0.80193496,1.0709953,0.09246123,-0.14029919,-0.38805097
1592044180151,0.88749325,-0.35527134,0.9909754,0.08858446,-0.1413238,-0.38945267
1592044180171,0.14227569,0.58206844,0.68465996,0.08764427,-0.14264984,-0.3933561
1592044180191,0.063344836,0.31472445,0.22221088,0.089587,-0.14666829,-0.3975064
1592044180213,0.3203559,0.6830859,-0.32796288,0.09358186,-0.15204959,-0.40133548
1592044180233,0.38757873,0.7682612,-0.6741228,0.0975166,-0.15456703,-0.4035349
1592044180254,0.23533785,0.84343576,-1.0505037,0.101785436,-0.15562949,-0.40426227
1592044180274,0.56430364,0.5896754,-1.0058546,0.10534707,-0.15609284,-0.40396738
1592044180296,0.5187907,0.30820107,-0.117975235,0.10707114,-0.15475586,-0.40399438
1592044180316,-0.13762116,-0.08956432,0.538332,0.10971137,-0.14936924,-0.40427816
1592044180338,-0.008939862,0.07936573,0.38999653,0.11217605,-0.14641337,-0.40583196
