@ HyperIMU - ianovir
@ Date:Sat Jun 13 12:34:41 GMT+02:00 2020, Sampling Rate:20ms

timestamp,Linear_Acceleration.x,Linear_Acceleration.y,Linear_Acceleration.z,Rotation_Vector.x,Rotation_Vector.y,Rotation_Vector.z
1592044494369,0.33178228,-0.07282972,0.630867,0.3093904,0.06991511,0.14299776
1592044494391,0.20683897,-0.05548525,0.40362787,0.30982807,0.068586774,0.1435552
1592044494410,0.17949226,-0.06546497,0.035906315,0.3105818,0.06785828,0.14443736
1592044494432,0.08074245,-0.14560223,-0.1337657,0.3112569,0.067347996,0.14478174
1592044494454,-0.005060464,-0.22388506,-0.024883747,0.31156316,0.066855595,0.14445452
1592044494472,-0.065065,-0.27759743,0.13395596,0.31143796,0.06674944,0.14423302
1592044494494,-0.038095146,-0.13461065,0.3497696,0.31122622,0.06674193,0.14441602
1592044494515,0.04341516,-0.07940054,0.15971279,0.31139815,0.06666063,0.14436941
1592044494537,-0.01864943,-0.15902376,-0.047542095,0.31206423,0.06662009,0.14453037
1592044494557,-0.14752302,-0.18397188,0.039117336,0.31229788,0.066798456,0.14582202
1592044494579,-0.156037,-0.1468296,0.12804556,0.31268275,0.06669685,0.14570783
1592044494598,-0.2084555,-0.04267645,-0.03284836,0.31306008,0.06675375,0.14532118
1592044494619,-0.34182915,0.07205486,-0.15951109,0.31363449,0.06745586,0.14536184
1592044494641,-0.17544276,0.17002106,-0.09260559,0.31399652,0.06796714,0.14607969
1592044494663,-0.20463386,0.15626287,0.029781818,0.3143933,0.06817306,0.14747442
1592044494680,-0.19692534,0.13977766,-0.003815651,0.3147765,0.06782817,0.14770527
1592044494702,-0.28767127,0.112891674,0.17202282,0.3154055,0.067404985,0.14856921
1592044494723,-0.1605444,0.10482216,0.1796174,0.31619892,0.06684366,0.1480223
1592044494745,0.08717409,0.051361084,0.018386364,0.3169356,0.06717813,0.14936009
1592044494768,0.20630956,0.05778885,0.017723083,0.31750485,0.068546586,0.15247504
1592044494787,0.24863699,-0.04127407,-0.003768921,0.3178495,0.06969334,0.15434806
1592044494808,0.3857219,-0.029141903,-0.09172249,0.31829008,0.07089353,0.15591033
1592044494832,0.33727404,-0.06512594,-0.3091154,0.31897536,0.07236295,0.15660296
1592044494852,0.27451167,-0.07575989,-0.3848138,0.3194502,0.073084,0.15585513
1592044494871,0.3546822,-0.07838154,-0.35454178,0.31963792,0.07353799,0.15481162
1592044494895,0.34460348,0.05887556,-0.13031006,0.3195022,0.07397492,0.15415706
1592044494915,0.3177744,-0.015988827,-0.19675207,0.3193735,0.074546225,0.15534046
1592044494934,0.29823512,0.030261993,-0.18946981,0.3192981,0.0747145,0.15645902
1592044494956,0.19797966,-0.031846523,-0.13830566,0.31929117,0.07422355,0.15595554
1592044494978,0.024674803,-0.020956993,0.03239727,0.3191958,0.07393138,0.15650849
1592044494997,0.008806735,0.0578084,0.042920113,0.3191526,0.07339651,0.15721218
1592044495019,-0.087950915,0.076916695,-0.15433025,0.31966484,0.07232617,0.15647942
1592044495040,-0.18318585,0.05647564,-0.3185053,0.32022032,0.071322724,0.1545547
1592044495063,-0.25336578,-9.0551376E-4,-0.24419403,0.3205824,0.070437424,0.15233926
1592044495083,-0.26589653,0.19781256,-0.11615229,0.320606,0.069874324,0.15045524
1592044495104,0.28440765,0.84879255,-0.57085943,0.32124564,0.06983198,0.15153158
1592044495127,1.067433,1.0986404,-0.92634296,0.3225779,0.06880565,0.1507034
1592044495148,1.9120145,0.92756987,-0.6984458,0.32372013,0.06897826,0.15121944
1592044495167,0.8499291,0.19639349,-1.0111971,0.32372537,0.0712597,0.14843865
1592044495189,-0.51743054,-0.28828335,-0.64826155,0.32192367,0.07329793,0.14278509
1592044495208,-0.640219,-0.3124423,0.21106863,0.31867573,0.07327554,0.13742816
1592044495231,-0.5271121,-0.3158245,1.3548989,0.31533244,0.07175481,0.13337255
1592044495251,-0.5459366,-0.2005949,1.4981804,0.31332952,0.069907136,0.12863858
1592044495273,-0.4674708,-0.9262595,1.3244867,0.3130738,0.06891924,0.1256335
1592044495292,-0.9588951,-1.6628914,0.56738853,0.31080776,0.07078316,0.12478467
1592044495316,-0.93473935,-1.2066584,0.03326273,0.3084647,0.073818825,0.12552057
1592044495335,0.4749027,-0.40279293,0.2075634,0.30844563,0.07602814,0.12651202
1592044495357,-0.0060532093,-0.9877324,-0.6630106,0.3092283,0.07748677,0.12629147
1592044495377,-0.22843874,-0.7814827,-0.7601099,0.30850366,0.07838595,0.12647791
1592044495400,-0.41283447,-0.3272314,-0.26917267,0.30631688,0.07833746,0.1269678
1592044495420,-0.19006634,-0.010111809,0.37302446,0.30337292,0.07684115,0.12841061
1592044495439,0.015858054,0.10398626,0.40934992,0.30212525,0.07547649,0.12944654
1592044495463,0.31973273,0.27464724,0.35898638,0.3008416,0.07361997,0.13131721
1592044495483,0.31743097,0.25600815,0.38749838,0.29940262,0.0712056,0.13313986
1592044495502,0.4052121,0.10121441,0.70475006,0.29864424,0.06872698,0.1330796
1592044495526,0.029222667,0.020375729,0.4586749,0.2984092,0.06779023,0.13296731
1592044495545,-0.45258874,0.14474487,-0.12053776,0.29850197,0.069922924,0.1341618
1592044495566,-0.5220384,0.39234114,-0.39615488,0.29809842,0.07270254,0.13587907
1592044495588,0.44916612,0.8132801,0.41988182,0.29647356,0.07486105,0.13852559
1592044495608,0.9270089,1.0838852,1.3698449,0.2944776,0.0767284,0.14093475
1592044495632,0.66196525,0.76259565,1.3722844,0.29465365,0.08051819,0.1422071
1592044495651,-0.09255308,-0.18191576,0.17390633,0.2975106,0.08465251,0.13904865
1592044495672,-0.39383292,-0.65722466,-0.61234045,0.3000816,0.08922315,0.13697733
1592044495694,-0.18753147,-0.40603256,-0.5604353,0.30070832,0.094067656,0.13648944
1592044495713,-0.05398786,-0.2302351,-0.29147673,0.2996547,0.09741338,0.1376801
1592044495738,-0.20757675,-0.24818611,-0.35261345,0.29877156,0.09993137,0.13863347
1592044495755,-0.2051816,-0.21461535,-0.43040514,0.29891986,0.10007478,0.13914281
1592044495777,-0.012035131,-0.035503864,-0.18345356,0.2996613,0.09854685,0.13976629
1592044495798,0.36271477,0.25213003,0.16248846,0.30081728,0.09529536,0.14039867
1592044495819,0.4879436,0.49887276,0.46154022,0.30106077,0.09340655,0.14120209
1592044495841,0.34430838,0.20852423,0.61036396,0.3004595,0.0930448,0.14081928
1592044495862,0.11138749,-0.17951918,0.6288986,0.2993734,0.09428736,0.1402696
1592044495882,7.957816E-4,-0.4345646,0.18500423,0.29948923,0.095371135,0.14058231
1592044495903,0.13443613,-0.29724073,-0.31651068,0.30052873,0.09529729,0.14158925
1592044495925,0.3829801,-0.35316038,-0.47377682,0.30178675,0.09274401,0.14230613
1592044495944,0.70930636,-0.3812399,0.20561218,0.30304205,0.08767984,0.14281087
1592044495966,0.46484482,-0.1282239,0.24560308,0.30577478,0.081408806,0.14204274
1592044495985,-0.09044564,0.10736513,-0.6496391,0.30829877,0.07954036,0.14134501
1592044496006,-0.5090063,-0.13221455,-1.1566248,0.3089965,0.08015092,0.14055073
1592044496028,-0.7624818,-0.37565422,-1.1012592,0.30714363,0.081829675,0.14095376
1592044496050,-0.6194445,-0.49222946,-0.42138863,0.30434474,0.081556655,0.14149542
1592044496069,-0.22691023,-0.25457287,0.61978483,0.3023444,0.078539886,0.14243308
1592044496090,0.0098671615,0.3098421,1.0343208,0.30171216,0.072785616,0.14378412
1592044496113,0.372914,0.79951763,1.3943024,0.3019871,0.068770066,0.14569442
1592044496133,0.6113342,1.0280738,1.5833044,0.3021994,0.06690732,0.14725585
1592044496154,0.72829556,1.0231032,1.4113164,0.30288604,0.069396295,0.149184
1592044496175,0.26161614,0.53140974,0.38171244,0.3047731,0.07431791,0.14900869
1592044496197,-0.06060171,0.17293358,-0.33294582,0.30761117,0.07911041,0.14625153
1592044496217,-0.41940343,-0.24276304,-1.108532,0.31021595,0.083338365,0.14351536
1592044496239,-0.2837479,-0.6391554,-1.2664013,0.312293,0.08643993,0.14025806
1592044496259,0.08647734,-0.73905563,-0.9523363,0.31271905,0.08739343,0.13906801
1592044496280,0.23171794,-0.71548367,-0.5001254,0.3123743,0.08775556,0.13884638
1592044496301,0.04016733,-0.8186283,-0.23619461,0.31206352,0.08784312,0.13752396
1592044496325,-0.5001962,-0.83429956,-0.42870283,0.3123439,0.08861564,0.13509418
1592044496344,-0.5270571,-0.75430536,-0.6058607,0.3131423,0.08933565,0.13395661
1592044496368,-0.16250545,-0.68823576,-1.1409073,0.31412163,0.089729615,0.13476259
1592044496387,0.18034697,-0.46111345,-0.55372953,0.31414482,0.08652365,0.13505597
1592044496407,0.41331857,0.14014482,0.74686384,0.3141988,0.07961693,0.13475813
1592044496429,0.33687735,0.7537079,1.3947005,0.31563938,0.07176408,0.1339903
1592044496451,0.22475603,0.8539057,1.2231107,0.31865844,0.06447313,0.13270327
1592044496470,0.19098663,0.6595721,1.1705542,0.31989217,0.061876114,0.13151202
1592044496492,0.33329606,0.19499922,1.316339,0.32033297,0.06093694,0.13130191
1592044496515,0.45910078,-0.21213007,1.1115098,0.32034907,0.062248316,0.13204895
1592044496535,0.24825212,-0.28095722,0.6693387,0.3211164,0.063770965,0.13233238
1592044496554,-0.02312985,0.0053334236,-0.05667782,0.3225004,0.065475255,0.13288248
1592044496577,-0.24226376,0.14427423,-0.44696283,0.32383168,0.06814976,0.13355102
1592044496600,-0.46123073,0.24304295,-0.47537136,0.3240192,0.07098945,0.13344347
1592044496619,-0.6259484,0.1161685,-0.4056306,0.32389113,0.07267808,0.13287066
1592044496639,-0.69602215,0.076738834,-0.5513487,0.32399645,0.07520936,0.13263889
1592044496660,-0.4403844,-0.13629818,-0.63099146,0.32469457,0.07808603,0.1326817
1592044496682,-0.4443851,-0.35516405,-0.7737551,0.3256842,0.07922311,0.13156548
1592044496702,-0.49912494,-0.5866356,-1.0399928,0.326732,0.07884145,0.13101152
1592044496725,-0.36859167,-0.63232565,-0.65072536,0.32750374,0.07516437,0.12828963
1592044496745,-0.18408123,-0.3193922,0.26321363,0.3280704,0.06818887,0.1261852
1592044496765,-0.042019755,0.044199944,0.5500169,0.32869783,0.0630068,0.12546368
1592044496786,0.061363786,0.3938036,0.47805882,0.32890686,0.06035311,0.12561038
1592044496808,-0.0049849153,0.33617306,0.36137295,0.32834557,0.059962798,0.12559068
1592044496827,-0.07424417,0.1844325,0.31030798,0.32763228,0.060134027,0.12545224
1592044496849,0.04400915,-0.2281456,0.119945526,0.32760286,0.05946562,0.12492641
1592044496870,0.27759203,-0.30358887,0.017781734,0.32793665,0.058246356,0.124829404
1592044496892,0.7169333,-0.16054535,0.31243706,0.3279723,0.057024207,0.1256031
1592044496913,0.49997115,0.10317087,0.0043501854,0.32804075,0.056533176,0.1267308
1592044496932,1.5557024,0.69804144,1.3060484,0.32798922,0.058215536,0.12897779
1592044496953,0.6685668,0.15988827,0.6283183,0.327536,0.061831154,0.12940899
1592044496975,0.2821135,-0.019857407,-0.13955927,0.32676122,0.06555275,0.12967703
1592044496993,0.08155736,0.049330235,-0.20042276,0.32600522,0.06774355,0.12945473
1592044497015,0.074367076,0.09038353,-0.084934235,0.325269,0.068703406,0.1297233
1592044497037,0.0038324296,-0.05700159,-0.10888624,0.3246522,0.06929036,0.12870213
1592044497056,-0.24560815,-0.09739351,-0.28157043,0.32397866,0.06978589,0.12770769
1592044497077,-0.18191093,-0.19411373,-0.17611885,0.3228771,0.069690816,0.12679313
1592044497099,0.14322942,-0.037130356,0.33468962,0.32112604,0.06980684,0.12743847
1592044497121,0.31989598,0.21843863,0.5807004,0.31825575,0.07138102,0.12998714
1592044497142,0.1983751,0.10881472,0.42293692,0.31662008,0.07298491,0.13171159
1592044497162,-0.058513045,-0.12786674,0.021498203,0.3166578,0.073241286,0.13272347
1592044497183,-0.4012317,-0.34695196,-0.26764774,0.3171968,0.07278372,0.13325602
1592044497203,-0.4371059,-0.40157032,-0.24352837,0.31666756,0.07289999,0.13475023
1592044497225,-0.23167026,-0.4027605,-0.13348961,0.31464323,0.07399891,0.13800654
1592044497245,0.21092045,-0.22220325,0.10712671,0.3113174,0.07530866,0.14216147
1592044497266,0.55061305,-0.20985603,0.5692315,0.30868202,0.07652857,0.14488012
1592044497289,0.20938933,-0.21931171,0.48378372,0.30683398,0.077759236,0.14527003
1592044497309,0.0029101372,0.02683258,0.48909855,0.3052974,0.080080286,0.14702444
1592044497329,-0.021219373,0.13760996,0.35612297,0.3039199,0.08356954,0.1494474
1592044497351,0.013195872,0.23055458,-0.033303738,0.30373526,0.08580468,0.1509684
1592044497372,0.18666488,0.27295303,-0.20546007,0.3038209,0.08697944,0.15264483
1592044497392,0.24406344,0.2471509,0.11403513,0.30365622,0.0869862,0.15335149
1592044497415,0.40308362,0.11496639,0.72991896,0.3033859,0.08662589,0.15424015
1592044497434,0.3802179,0.095795155,0.48303366,0.30445397,0.08628002,0.15362902
1592044497457,0.48199844,0.17057991,0.15858746,0.30691057,0.08611507,0.15234603
1592044497476,0.37609857,0.030550957,-0.14541721,0.30967417,0.08650963,0.14957286
1592044497499,0.16126579,-0.23277426,-0.37471867,0.31229886,0.087393686,0.14679182
1592044497518,0.1886428,-0.30278397,-0.5824661,0.3150814,0.0878672,0.14309427
1592044497539,0.26570958,-0.4446411,-0.5327592,0.31660295,0.08768328,0.1400086
1592044497561,0.14860803,-0.55542517,-0.39950562,0.31776345,0.08733774,0.13726737
1592044497581,0.20654988,-0.44921494,-0.7075963,0.31883293,0.08696036,0.13500202
1592044497603,0.107946694,-0.28944016,-0.9914131,0.31978562,0.085551545,0.13225292
1592044497620,0.011853874,-0.0017037392,-0.7125292,0.31977627,0.08388602,0.13056937
1592044497642,-0.18976259,0.22681236,-0.46187544,0.3193913,0.0806236,0.12814821
1592044497664,-0.16949016,0.30224037,-0.2938485,0.318231,0.075952925,0.12624703
1592044497685,-0.5549243,0.3145194,0.025390625,0.31678817,0.07232822,0.12406463
1592044497707,-0.6338694,0.19864225,0.5284195,0.31482628,0.06905862,0.12272436
1592044497726,-0.59406674,0.20440006,0.69437075,0.31386486,0.06780875,0.12292202
1592044497748,-0.53487957,0.1834364,1.013794,0.31277388,0.066548005,0.12312032
1592044497770,-0.5492554,-0.046626568,0.8177185,0.31317014,0.065957695,0.123164184
1592044497790,-0.5389972,-0.05611658,0.47134495,0.3143922,0.065099046,0.12267787
1592044497813,-0.7488836,-0.45212555,0.2478075,0.31698677,0.06305765,0.12135066
1592044497829,-0.77121806,-0.54153013,0.18995857,0.31869745,0.06137408,0.11945721
1592044497850,-0.48734617,-0.33348703,0.14905262,0.32181105,0.059176676,0.11890673
1592044497872,-0.21168023,-0.3095746,-0.23836184,0.32477978,0.05755759,0.11984868
1592044497896,0.16653691,-0.1344676,-0.27703524,0.32836282,0.05586201,0.121646345
1592044497916,0.10896434,-0.027619839,-0.50107765,0.33100665,0.05530437,0.12298414
1592044497935,0.0891646,-0.22700214,-0.68141985,0.3325112,0.056108862,0.124641284
1592044497957,0.1954527,-0.01798296,-0.44915104,0.3325565,0.05710423,0.1270136
1592044497979,0.47889605,0.31385565,-0.20202589,0.33166173,0.057496306,0.12905334
1592044497998,0.29073167,0.3066764,-0.24881077,0.32995975,0.057202663,0.1301142
1592044498020,0.3598523,-0.031868935,-0.40452766,0.3279609,0.056062087,0.1308024
1592044498037,0.25364834,0.11658239,0.026330948,0.32578936,0.054494705,0.13101433
1592044498060,0.30870664,-0.0011014938,0.4067564,0.32315388,0.051665623,0.13124996
1592044498082,0.1815254,-0.05282116,0.51028156,0.32153973,0.049619004,0.13122882
1592044498101,0.12783614,-0.08926678,0.37583828,0.32073936,0.047782365,0.13116904
1592044498124,0.103404686,-0.16691828,0.2697506,0.32049087,0.04555087,0.13057847
1592044498143,1.0971991,-0.41120052,0.88752556,0.32049784,0.04410784,0.13108173
1592044498164,-0.36687225,0.057963848,0.122247696,0.32135847,0.045406833,0.13049576
1592044498186,-0.06560532,0.15864229,-0.11467981,0.32268742,0.047780428,0.13022016
1592044498207,0.38608268,-0.11228514,-0.08598423,0.32320905,0.050807312,0.1310949
1592044498229,0.21950153,-0.17414379,0.2682662,0.3236497,0.053314246,0.131542
1592044498246,0.31885588,-0.035589695,0.23814201,0.3248042,0.055580173,0.13223779
1592044498268,0.22589083,-0.087299824,0.026361465,0.32618198,0.058002457,0.13263899
1592044498292,-0.010311037,-0.0036678314,-0.03311491,0.32738134,0.060763236,0.13271059
1592044498312,-0.16105932,-0.07585621,0.099579334,0.32839146,0.06380923,0.13285305
1592044498331,-0.016287178,-0.110518456,0.1018548,0.32955587,0.06498851,0.1332223
1592044498353,0.04437822,-0.13286543,-0.011106491,0.33101627,0.06477513,0.13238426
1592044498375,0.017558903,-0.13804388,0.055780888,0.33222494,0.06407187,0.13106418
1592044498395,0.13692492,-0.26548815,-0.118504524,0.33313707,0.06354652,0.1300057
1592044498416,0.032841295,-0.15176153,0.105873585,0.3337465,0.0636533,0.13052763
1592044498437,0.0010841191,0.038808346,-0.007814884,0.33444983,0.063406825,0.1296448
1592044498457,0.1517818,0.1520524,-0.2152586,0.3352202,0.06303448,0.12902984
1592044498479,0.2531097,0.17042542,-0.1456356,0.3355595,0.0626724,0.12872435
1592044498499,0.03951612,0.12432909,-0.012892723,0.3354607,0.06258655,0.12843129
1592044498520,-0.097011775,0.13331556,0.28565216,0.33497506,0.06263465,0.12682217
1592044498541,-0.103589386,0.014307022,0.34040594,0.33469224,0.06306332,0.12535933
1592044498563,-0.16512296,0.055312157,0.1967535,0.33467346,0.06443508,0.12510066
1592044498583,-0.10084912,0.03925705,0.15533876,0.33477893,0.065886244,0.12465599
1592044498604,-0.018933445,0.06849527,0.30589104,0.3347691,0.06731689,0.124803744
1592044498626,-0.01420185,-0.04720688,0.20004559,0.33521563,0.06929227,0.12517051
1592044498645,-0.085474044,-0.058838844,0.112597466,0.3357674,0.07060902,0.12538151
1592044498668,-0.031531036,-0.1352334,-0.13509512,0.33689258,0.07316329,0.12588812
1592044498688,0.060537517,-0.1480751,-0.030557156,0.3372923,0.073792756,0.12529531
1592044498710,0.069170415,-0.23457527,0.21229267,0.3378462,0.074880295,0.12580013
1592044498730,0.03463471,-0.1886673,0.13649511,0.3383163,0.0753201,0.12585497
1592044498753,0.028320134,-0.02742529,0.09023857,0.33922753,0.07551114,0.12531365
1592044498773,0.079129994,0.035549164,0.14165735,0.3398116,0.07542618,0.124598846
1592044498793,0.031127274,-0.005036831,0.2807045,0.3403134,0.076001875,0.12493354
1592044498815,-0.055264533,-0.09355402,0.32941484,0.34048507,0.07680147,0.124445334
1592044498835,-0.19262654,0.0645628,0.43049002,0.3403257,0.07847711,0.12289388
1592044498857,-0.33117723,0.23284626,0.5164437,0.34029174,0.082389034,0.1211686
1592044498875,-0.31005448,0.2160492,0.48915863,0.3405183,0.08440241,0.1215891
1592044498897,-0.07362205,0.07055998,0.19595766,0.34236187,0.0892181,0.12124894
1592044498918,0.12451643,-0.06266022,-0.0758543,0.34440592,0.09186142,0.121809505
1592044498940,0.34008873,-0.059483528,-0.55043125,0.34706065,0.09357191,0.121774554
1592044498961,0.59532964,-0.12992525,-0.77630997,0.3497937,0.09530447,0.12169146
1592044498980,0.5416161,-0.17997313,-0.78168917,0.35099667,0.09667063,0.12086014
1592044499002,0.546992,-0.16100407,-0.7218213,0.3512284,0.098607674,0.12132138
1592044499024,0.5459575,-0.17465925,-0.4467883,0.3509449,0.10083125,0.123117715
1592044499043,0.42708397,-0.087553024,-0.5504985,0.35099405,0.10242357,0.12392564
1592044499064,0.41074693,-0.10430288,-0.5514631,0.3513096,0.102852605,0.1230829
1592044499084,0.262084,-0.14529896,-0.42573643,0.3509136,0.1031817,0.123410255
1592044499106,0.203493,-0.1136508,-0.2003684,0.34999177,0.103428826,0.1235723
1592044499126,0.04135728,-0.079013824,-0.18935728,0.3488699,0.10383182,0.12330113
1592044499147,-0.06124735,0.10978556,-0.025063992,0.34774095,0.103854656,0.12230131
1592044499169,-0.016191602,0.10610199,0.07448435,0.34659493,0.10377644,0.1230267
1592044499190,0.013785601,0.04031515,0.2038064,0.3463184,0.102310605,0.12229301
1592044499210,-0.18324018,0.033598423,-2.5749207E-5,0.34672347,0.100513205,0.12054518
1592044499233,-0.11090952,-0.05304861,-0.20682573,0.3479473,0.096755475,0.118158
1592044499252,-0.049904585,-0.06879854,-0.3144412,0.34875804,0.09430651,0.11614746
1592044499273,0.020425439,-0.033239365,-0.464756,0.35008022,0.0904376,0.11372008
1592044499292,0.060409963,-0.033798695,-0.6654906,0.3524273,0.08361917,0.110020116
1592044499314,0.09943259,-0.09017086,-0.7739606,0.35474017,0.077036515,0.10893488
1592044499335,-0.028821826,-0.19950294,-0.668982,0.35656738,0.069714956,0.10714344
1592044499356,-0.4978715,-0.15188694,0.04900503,0.35657924,0.06412657,0.105505794
1592044499377,-0.504519,-0.08753157,0.6752534,0.35495874,0.061382342,0.10491759
1592044499398,-0.2889207,0.030121326,0.74801064,0.3534592,0.061829496,0.10524455
1592044499422,-0.19742692,0.08356905,0.7911277,0.3518336,0.06367271,0.10610966
1592044499441,-0.2613221,0.07795191,0.870914,0.35012957,0.066071674,0.10672661
1592044499461,-0.33885825,0.006779194,0.6609745,0.34970722,0.06702037,0.106851146
1592044499482,-0.34189624,-0.05363846,0.39702797,0.34997848,0.06779287,0.10672279
1592044499502,-0.2720533,-0.07257509,0.1592493,0.35052717,0.068056874,0.10630015
1592044499524,-0.13910598,0.011341572,0.07660103,0.3511941,0.0687279,0.106416926
1592044499543,0.03898412,-0.065348625,-0.19863987,0.3520108,0.06976517,0.10695323
1592044499564,0.08891249,-0.08706188,-0.291142,0.35256487,0.070847645,0.10736243
1592044499586,0.10425377,-0.1532073,-0.17197514,0.35285646,0.07173213,0.10784713
1592044499607,0.050816715,-0.06521225,-0.15347624,0.35300413,0.07223557,0.10811361
1592044499630,-0.008236289,-0.07861042,-0.29561138,0.35404274,0.072401516,0.107065156
1592044499649,0.0019139051,-0.023706913,-0.25560808,0.35476735,0.0720749,0.10671587
1592044499671,-0.026969075,-0.038307667,-0.26766253,0.35528243,0.07142759,0.10624126
1592044499691,0.13173133,7.176399E-4,-0.03162384,0.35583243,0.06989914,0.105248876
1592044499713,0.07027662,0.017812252,0.09727001,0.3559657,0.0691628,0.10473425
1592044499732,0.102063596,-0.037974834,0.09904957,0.35594603,0.06921489,0.10562136
1592044499754,0.23503363,-0.027491093,0.06211567,0.35600784,0.06906115,0.10653695
1592044499775,0.15447831,-0.04719019,0.07180786,0.35588682,0.06911428,0.10743908
1592044499797,0.07654232,-0.005929947,0.051032066,0.3556561,0.069135666,0.10710402
1592044499816,0.11971855,-0.031912804,0.051570892,0.35542977,0.069120854,0.10681326
1592044499838,0.13259214,-0.0103673935,-0.072422504,0.35542288,0.06945419,0.107526295
1592044499859,0.08819431,-0.025416851,-0.15186357,0.355657,0.06928845,0.10717389
1592044499881,0.043358922,-0.073657036,-0.15498447,0.35585365,0.068928555,0.106901325
1592044499901,-0.05009526,-0.13660383,-0.19600916,0.35596165,0.06828752,0.105863824
1592044499930,-0.052404314,-0.08880091,-0.10083008,0.3556168,0.06743887,0.1049365
1592044499943,0.0060732067,-0.009989262,-0.044198036,0.35519472,0.0675912,0.105490156
1592044499964,3.1247735E-4,-0.015897274,-0.06442261,0.35461447,0.06810487,0.10646347
1592044499988,-0.038895965,0.025636196,0.200809,0.35353178,0.06858686,0.10638281
1592044500007,-0.034504354,0.0113220215,0.2399745,0.3529917,0.06866429,0.10636741
1592044500027,0.029992402,-0.07439518,0.06134224,0.3525137,0.06882884,0.108022414
1592044500048,-0.01412195,-0.038124084,0.03062439,0.35243735,0.068280876,0.10763273
1592044500069,-0.03419882,-0.051856518,0.057572365,0.35210076,0.06857711,0.108141325
1592044500091,0.035766244,-0.041101456,0.09687853,0.3515876,0.06922368,0.10856958
1592044500111,0.19218683,-0.043459415,0.2033987,0.3507997,0.07063078,0.11154199
1592044500133,0.19880176,-0.057893753,0.13288069,0.35061112,0.07120788,0.113371596
1592044500154,0.0578112,-0.049005985,-0.10460615,0.3510168,0.07164003,0.11444016
1592044500174,-0.07960236,-0.012395382,-0.24639606,0.3515129,0.07238971,0.11574803
1592044500196,-0.12374967,-0.03483534,-0.23020029,0.35194722,0.07276605,0.1149295
1592044500215,-0.17451942,0.00419569,-0.12498951,0.35184965,0.07342003,0.11481655
1592044500238,0.044600964,-0.056586742,-0.16864061,0.3516772,0.074307874,0.11457593
1592044500257,0.10509372,0.06283045,-0.040809155,0.3515619,0.074263506,0.11440092
1592044500279,0.08246821,0.011774063,-0.13622856,0.35166588,0.07396197,0.115151286
1592044500301,-0.05817157,-0.05120659,-0.27595377,0.35202357,0.07317832,0.11501852
1592044500322,-0.02973491,-0.09699488,-0.23101425,0.35211238,0.07251171,0.11427862
1592044500342,0.014866829,-0.08724022,0.23629522,0.35142964,0.07291921,0.11503166
1592044500363,0.28384012,-0.0720191,0.541903,0.35160318,0.07418434,0.11676586
1592044500385,0.29535377,-0.03672886,0.102194786,0.35354525,0.07570421,0.11822509
1592044500404,0.26180762,0.12265062,-0.10073471,0.35626468,0.076761045,0.11911394
1592044500426,0.32292622,-0.052037716,0.01539135,0.35915437,0.07759857,0.11836174
1592044500447,0.106512606,-0.0075855255,-0.21555662,0.3625611,0.0806519,0.119856045
1592044500469,0.08721733,-0.05936098,0.056880474,0.36478055,0.08434122,0.12142999
1592044500489,0.1418221,-0.010900974,-0.1783905,0.3669652,0.08821132,0.12408758
1592044500511,0.055414677,0.028467655,-0.0429883,0.36897576,0.090488136,0.12516916
1592044500531,-0.006324172,0.14137316,0.20509195,0.37061217,0.091455266,0.1255907
1592044500553,-0.1689319,0.06688881,0.1502881,0.3720442,0.091611855,0.12470418
1592044500573,-0.3065977,0.013133049,0.15930843,0.37323713,0.091440074,0.12428282
1592044500595,-0.26520985,-0.07041788,0.154459,0.37389523,0.09084776,0.12443111
1592044500614,-0.2955382,0.023774147,0.19194269,0.37437338,0.09013119,0.124350846
1592044500635,-0.35671884,-0.03976488,0.16900015,0.37451252,0.08997637,0.124584004
1592044500658,-0.08143115,0.018740654,0.1173892,0.37480927,0.089215875,0.1245887
1592044500677,-0.06732297,-0.0016264915,-0.16043568,0.37517032,0.0886503,0.12535498
1592044500698,-0.054332495,0.043567657,-0.1913333,0.37550747,0.08759509,0.12480388
1592044500720,-0.07229692,-0.09318733,-0.21703243,0.37534836,0.08699573,0.12534206
1592044500742,-0.08548468,-0.0421319,0.016652107,0.37455288,0.08639893,0.12502928
1592044500760,-0.028586328,-0.01734972,-0.09073067,0.37411794,0.08604753,0.12476522
1592044500782,0.032944977,0.05344391,-0.04390526,0.37331682,0.08533401,0.12445252
1592044500804,-0.0055402517,1.0538101E-4,0.105289936,0.37267455,0.08485846,0.12458974
1592044500823,-0.092829406,0.046916485,0.06550503,0.3722142,0.08404448,0.123669796
1592044500845,-0.20406443,0.010242462,0.014474869,0.37138203,0.08350956,0.12338319
1592044500868,-0.09245753,-0.0037174225,0.17343712,0.3703939,0.08260807,0.122748315
1592044500889,-0.040787816,0.021064281,0.21212196,0.3693205,0.08190627,0.1229661
1592044500908,-0.0025874376,0.022863865,0.2541771,0.36857525,0.08053543,0.120694056
1592044500929,0.07387847,-0.009199619,0.06542301,0.36792916,0.08028412,0.121057026
1592044500951,0.015195012,-0.036393166,-0.0722847,0.36769873,0.07973315,0.12029325
1592044500968,-0.009886503,-0.0069766045,0.049293518,0.3673227,0.079186395,0.119271494
1592044500989,0.006573856,-0.0390625,0.09807062,0.36646974,0.07852602,0.11789536
1592044501010,-0.029043913,-0.002465248,0.16305828,0.36549923,0.0787146,0.11790778
